Node,GeneratorType,Period,genInvCap_MW,genInstalledCap_MW,genExpectedCapacityFactor,DiscountedInvestmentCost_Euro,genExpectedAnnualProduction_GWh
Germany,Waste,2055-2060,274.1998810429985,1873.19988476223,0.48990917618800534,45070092.11267053,8039.032836442891
Denmark,Waste,2020-2025,0.0,384.0,0.9499999271977576,0.0,3195.64775510491
Denmark,Waste,2025-2030,0.0,384.0,0.9237873942628697,0.0,3107.472988317204
Denmark,Waste,2030-2035,0.0,384.0,0.842493762599745,0.0,2834.014218383532
Denmark,Waste,2035-2040,0.0,384.0,0.6257407830437715,0.0,2104.891875633963
Denmark,Waste,2040-2045,0.0,384.0,0.3827107111518894,0.0,1287.3775986011715
Denmark,Waste,2045-2050,0.0,384.0,0.1748085776850433,0.0,588.0280859600557
Denmark,Waste,2050-2055,0.0,384.0,0.21220926263708148,0.0,713.8380060291205
Denmark,Waste,2055-2060,0.0,384.0,0.23943581090493649,0.0,805.4237581544623
Estonia,Waste,2020-2025,3.9999977184389337,20.999997718438934,0.9499992136848091,11263442.699280573,174.76183636232238
Estonia,Waste,2025-2030,4.0992262621616276e-08,20.999997734849355,0.9231646190159429,0.0904413019187837,169.82534499607638
Estonia,Waste,2030-2035,2.8161027253430926e-08,20.99999773786866,0.8530718928950642,0.0466086814015972,156.93108851227274
Estonia,Waste,2035-2040,2.676785525273564e-08,20.99999773999624,0.652600014915574,0.034712460894077854,120.0522858239334
Estonia,Waste,2040-2045,5.775656797319697e-07,17.00000058702832,0.4576133020196168,0.5773303055231835,68.1477752899772
Estonia,Waste,2045-2050,4.516863767490046e-08,17.00000059119803,0.1513766400817841,0.029464660542247924,22.543010024942998
Estonia,Waste,2050-2055,7.539446151942347e-08,17.000000638442074,0.19744980399763423,0.028208929670790465,29.40422591561564
Estonia,Waste,2055-2060,2.0592070495704682e-07,17.000000817588663,0.153985151744135,0.03384707938244794,22.931469900590013
Spain,Waste,2020-2025,148.99999723762198,713.999997237622,0.9391475352231813,419563472.0846504,5874.029716982435
Spain,Waste,2025-2030,5.4422022066147056e-08,713.9999972674138,0.8874337739996567,0.12007140406344924,5550.578758966309
Spain,Waste,2030-2035,3.306943772665192e-08,713.9999972756297,0.7807291936380178,0.05473248093049215,4883.180025063596
Spain,Waste,2035-2040,3.635923699486025e-08,713.9999972872346,0.5496184775882935,0.04715053112795088,3437.6657016018066
Spain,Waste,2040-2045,5.294218478494368e-07,565.0000005668074,0.3497641485289785,0.529206093602042,1731.1226784659837
Spain,Waste,2045-2050,6.332948500780144e-07,565.0000011456841,0.26791090851173777,0.4131144692697134,1325.9982532768013
Spain,Waste,2050-2055,8.29151146772344e-08,565.0000011955299,0.19440583208198467,0.031022791216209704,962.1922273425561
Spain,Waste,2055-2060,2.3536241095608748e-07,565.000001394533,0.2081580334827825,0.038686397314620355,1030.2573734625664
Finland,Waste,2020-2025,51.89999734426161,165.8999973442616,0.9499998825581893,146143244.90366054,1380.6196072226412
Finland,Waste,2025-2030,4.43749642801071e-08,165.89999736415672,0.868918912943665,0.0979045626033845,1262.7859334150987
Finland,Waste,2030-2035,3.013148877303575e-08,165.8999973690832,0.8607988074261422,0.04986994784457396,1250.9851142128086
Finland,Waste,2035-2040,2.9365498303557095e-08,165.89999737363354,0.5993676410639358,0.03808107529994056,871.0513890863255
Finland,Waste,2040-2045,1.9613853629141553e-06,114.00000197881307,0.464308624513272,1.9605860433837168,463.6771728324468
Finland,Waste,2045-2050,4.763208471929957e-08,114.00000198205313,0.15290710573398023,0.031071630215529833,152.69915472507464
Finland,Waste,2050-2055,8.329671715990536e-08,114.00000203521968,0.2030897641785167,0.03116556825021095,202.81356572002474
Finland,Waste,2055-2060,3.051163339246899e-07,114.00000231096922,0.23107927267200537,0.05015181342441816,230.76500953916116
France,Waste,2020-2025,44.14999636856214,927.1499963685621,0.9499999674121316,124320309.47878073,7715.7420051059225
France,Waste,2025-2030,6.921114244139195e-07,927.149997036053,0.9406270174941036,1.5270066664690656,7639.616467579588
France,Waste,2030-2035,3.671075823039966e-08,927.1499970479781,0.8603660004301535,0.060759148413639615,6987.749812488819
France,Waste,2035-2040,4.026449711109069e-08,927.1499970633855,0.5920354699588234,0.05221485876219408,4808.413793887604
France,Waste,2040-2045,4.274129442586548e-08,883.0000007253634,0.3906157129125271,0.04272387614996887,3021.443791117476
France,Waste,2045-2050,5.63513893442544e-08,883.0000000896033,0.27047446401693553,0.0367594561975277,2092.141617340424
France,Waste,2050-2055,8.321481627682648e-08,883.0000001361096,0.24040235640405302,0.031134924934983446,1859.5314592604964
France,Waste,2055-2060,2.0941009373689213e-07,883.0000003052563,0.22898807247150985,0.03442062840488492,1771.2410602252464
GreatBrit.,Waste,2020-2025,5.249997143719399,5.249997143719399,0.9454605924980616,14783268.932150237,43.481708992599124
GreatBrit.,Waste,2025-2030,1.0873022980825806e-07,5.249997227881152,0.8884165105236387,0.23989169938138125,40.85825374488782
GreatBrit.,Waste,2030-2035,5.185259980864235e-08,5.2499972548268845,0.74606413941073,0.08582006908256833,34.311471830360524
GreatBrit.,Waste,2035-2040,1.1502691162238923e-07,5.249997345012773,0.6242673397215772,0.14916649592427356,28.710040434780275
GreatBrit.,Waste,2040-2045,0.0004664106486834485,0.00046659979712633054,0.40192276379019,466.22057326647734,0.001642824821193817
GreatBrit.,Waste,2045-2050,3.4438719030403845e-07,0.00046683545408719783,0.2563734955546884,0.22465259480353347,0.001048433917987589
GreatBrit.,Waste,2050-2055,1.1311650167515416e-06,0.00046791476650127927,0.24943440931850866,0.42322676971944717,0.001022415020128412
GreatBrit.,Waste,2055-2060,0.000187414541908639,0.0006552142814996779,0.2583328532943985,30.805230968542006,0.001482747163765286
Greece,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Greece,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Greece,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Greece,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Greece,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Greece,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Greece,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Greece,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Croatia,Waste,2020-2025,0.29999747913612396,6.299997479136124,0.9499964646809722,844751.5858826701,52.4283839142624
Croatia,Waste,2025-2030,2.468270743405672e-07,6.29999770124478,0.9429177815484429,0.5445750130512099,52.03772754046974
Croatia,Waste,2030-2035,4.3280899524665515e-08,6.299997719836531,0.9292554004896336,0.07163324116572864,51.283728481059036
Croatia,Waste,2035-2040,3.131662348557577e-08,6.299997726243941,0.6694589844597169,0.04061128759901342,36.94608910000991
Croatia,Waste,2040-2045,3.486315139406319e-08,6.000000269833205,0.3839224203608589,0.03484894368234635,20.178963321659086
Croatia,Waste,2045-2050,4.4237368414112984e-08,6.000000067236921,0.2348506919429009,0.028857169724392666,12.343752506844854
Croatia,Waste,2050-2055,7.880378141266092e-08,6.000000102757023,0.2409022282940095,0.029484530864238676,12.661821335981674
Croatia,Waste,2055-2060,1.949445229843029e-07,6.000000266388291,0.24625048557505275,0.032042930049212354,12.942926096465388
Hungary,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Hungary,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Hungary,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Hungary,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Hungary,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Hungary,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Hungary,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Hungary,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Ireland,Waste,2020-2025,3.9999974911859226,83.99999749118592,0.9455574194533929,11263442.05936739,695.7789507498703
Ireland,Waste,2025-2030,1.0754820737332649e-07,83.99999757389189,0.932335841320212,0.2372838011811963,686.0499856624019
Ireland,Waste,2030-2035,3.865650598233063e-08,83.99999758782813,0.755103146832107,0.06397951165683685,555.6350836091353
Ireland,Waste,2035-2040,4.567780085430612e-08,83.99999760870512,0.6549655837689181,0.05923481208755162,481.9498614404705
Ireland,Waste,2040-2045,4.714552889893263e-08,80.00000015257113,0.40680299381010665,0.04712631577399844,285.08753860582425
Ireland,Waste,2045-2050,5.3130068150360996e-08,80.00000009814241,0.2553146876658534,0.034658105783579723,178.92453333573138
Ireland,Waste,2050-2055,8.439201983019259e-08,80.00000014388391,0.2458531244229421,0.03157537707929055,172.29386990547673
Ireland,Waste,2055-2060,2.3146691657897903e-07,80.00000032967323,0.24034746317565828,0.03804609692596652,168.43550288760952
Italy,Waste,2020-2025,323.19999765329834,445.19999765329834,0.949999953617291,910086682.5984709,3704.954199580423
Italy,Waste,2025-2030,8.280519567802908e-08,445.19999771145274,0.9149117643458059,0.18269325047726065,3568.111946842104
Italy,Waste,2030-2035,3.514938572828944e-08,445.1999977216994,0.8847950635354653,0.058174955981838194,3450.658259966592
Italy,Waste,2035-2040,2.8055363254158683e-08,445.199997724994,0.5671588602827435,0.036382096758745874,2211.8923201744665
Italy,Waste,2040-2045,3.440269589737806e-07,122.00000040357374,0.38383783676680755,0.3438867583418678,410.21517426640764
Italy,Waste,2045-2050,4.5992780923814045e-08,122.0000003667633,0.23185399236781026,0.030002270315697386,247.78699946823818
Italy,Waste,2050-2055,8.231005867531249e-08,122.00000041392138,0.2692520377595293,0.030796408775628076,287.7550387706585
Italy,Waste,2055-2060,1.8424482722921736e-07,122.00000057011351,0.2177449220622217,0.030284226612052097,232.70835419379839
Lithuania,Waste,2020-2025,0.0,70.0,0.9499997530941174,0.0,582.5398485973107
Lithuania,Waste,2025-2030,0.0,70.0,0.887691175010251,0.0,544.3322285162857
Lithuania,Waste,2030-2035,0.0,70.0,0.8693010819213356,0.0,533.0554234341627
Lithuania,Waste,2035-2040,0.0,70.0,0.6061818904201491,0.0,371.7107352056356
Lithuania,Waste,2040-2045,0.0,70.0,0.4502846984840992,0.0,276.11457711044994
Lithuania,Waste,2045-2050,0.0,70.0,0.13296998440975114,0.0,81.53719444005942
Lithuania,Waste,2050-2055,0.0,70.0,0.19168966829708628,0.0,117.54410459977319
Lithuania,Waste,2055-2060,0.0,70.0,0.15153928271725828,0.0,92.92388816222307
Luxemb.,Waste,2020-2025,1.0499967618731496,22.04999676187315,0.949998904953912,2956646.2768893503,183.49986153542693
Luxemb.,Waste,2025-2030,9.596881711093965e-07,22.049997697030793,0.9425502058803626,2.1173617185361415,182.0610936524223
Luxemb.,Waste,2030-2035,3.822896113619665e-08,22.049997710383817,0.9282702094205921,0.06327189181971157,179.3027984929124
Luxemb.,Waste,2035-2040,2.616612500468668e-08,22.04999771167237,0.646513026149823,0.03393213921694055,124.8791501452092
Luxemb.,Waste,2040-2045,3.291476758349965e-08,21.00000097053763,0.42645205246505763,0.03290135389281612,78.45012319712897
Luxemb.,Waste,2045-2050,3.8735191727088635e-08,21.000000049582997,0.2009800621683699,0.025267958787957224,36.97229232378845
Luxemb.,Waste,2050-2055,6.897007260178034e-08,21.000000080324238,0.17319827379876196,0.02580523672699362,31.86155456988957
Luxemb.,Waste,2055-2060,2.0311097763971398e-07,21.00000025727014,0.2634657076002098,0.03338524596179879,48.46715216390367
Latvia,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Latvia,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Latvia,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Latvia,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Latvia,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Latvia,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Latvia,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Latvia,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Macedonia,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Netherlands,Waste,2020-2025,32.899996759353826,795.8999967593538,0.9499999687763891,92641859.91838977,6623.479555337695
Netherlands,Waste,2025-2030,3.3234393891318803e-07,795.899997066979,0.9125772646034385,0.7332510234327805,6362.565321858302
Netherlands,Waste,2030-2035,4.051336624050132e-08,795.8999970828046,0.83951700288931,0.06705275921281233,5853.183042118971
Netherlands,Waste,2035-2040,3.4528503158291725e-08,795.8999970924721,0.61611436948142,0.04477644190379253,4295.601121939109
Netherlands,Waste,2040-2045,4.039214759478961e-08,763.0000003613172,0.40838696303463184,0.04037568666209412,2729.6094557805154
Netherlands,Waste,2045-2050,4.807662692476978e-08,763.0000000770472,0.2103718589600164,0.03136161649484063,1406.1002608076612
Netherlands,Waste,2050-2055,8.417550689385533e-08,763.0000001207086,0.22543907344617684,0.03149436850026673,1506.807714463809
Netherlands,Waste,2055-2060,2.5134594025402447e-07,763.0000003375288,0.2597823182116851,0.041313601728434894,1736.3538418168307
NO1,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO1,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO1,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO1,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO1,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO1,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO1,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO1,Waste,2055-2060,0.0,0.0,0,0.0,0.0
NO2,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO2,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO2,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO2,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO2,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO2,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO2,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO2,Waste,2055-2060,0.0,0.0,0,0.0,0.0
NO3,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO3,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO3,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO3,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO3,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO3,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO3,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO3,Waste,2055-2060,0.0,0.0,0,0.0,0.0
NO4,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO4,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO4,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO4,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO4,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO4,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO4,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO4,Waste,2055-2060,0.0,0.0,0,0.0,0.0
NO5,Waste,2020-2025,0.0,0.0,0,0.0,0.0
NO5,Waste,2025-2030,0.0,0.0,0,0.0,0.0
NO5,Waste,2030-2035,0.0,0.0,0,0.0,0.0
NO5,Waste,2035-2040,0.0,0.0,0,0.0,0.0
NO5,Waste,2040-2045,0.0,0.0,0,0.0,0.0
NO5,Waste,2045-2050,0.0,0.0,0,0.0,0.0
NO5,Waste,2050-2055,0.0,0.0,0,0.0,0.0
NO5,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Poland,Waste,2020-2025,59.84999583308637,59.84999583308637,0.9499995888512863,168529345.7820358,498.0714497634439
Poland,Waste,2025-2030,1.9112833013867422e-06,59.8499977200472,0.912656114270098,4.216867746692642,478.4928052982915
Poland,Waste,2030-2035,9.433121978438684e-08,59.84999778929442,0.8511359277733955,0.15612547545185423,446.2386345456886
Poland,Waste,2035-2040,5.4175917211953966e-08,59.84999781839775,0.6535291425192632,0.0702551396017639,342.63616752536547
Poland,Waste,2040-2045,0.000404444176801164,0.0004064175058774526,0.44607978406462034,404.27935445895537,0.0015881409873742078
Poland,Waste,2045-2050,1.9079118109292608e-07,0.0004046970138200202,0.23697456473406153,0.12445797957907982,0.0008401093926047617
Poland,Waste,2050-2055,9.162759206767191e-07,0.0004055189585217516,0.24777256255019467,0.34282575250901537,0.0008801738904768354
Poland,Waste,2055-2060,0.0001225520742679941,0.0005280168568697988,0.24607118104686002,20.143820831895912,0.0011381844486635956
Portugal,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Portugal,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Portugal,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Portugal,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Portugal,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Portugal,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Portugal,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Portugal,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Romania,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Romania,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Romania,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Romania,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Romania,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Romania,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Romania,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Romania,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Serbia,Waste,2020-2025,0.0,0.0,0,0.0,0.0
Serbia,Waste,2025-2030,0.0,0.0,0,0.0,0.0
Serbia,Waste,2030-2035,0.0,0.0,0,0.0,0.0
Serbia,Waste,2035-2040,0.0,0.0,0,0.0,0.0
Serbia,Waste,2040-2045,0.0,0.0,0,0.0,0.0
Serbia,Waste,2045-2050,0.0,0.0,0,0.0,0.0
Serbia,Waste,2050-2055,0.0,0.0,0,0.0,0.0
Serbia,Waste,2055-2060,0.0,0.0,0,0.0,0.0
Sweden,Waste,2020-2025,0.0,4613.0,0.9499999934122151,0.0,38389.38573378848
Sweden,Waste,2025-2030,0.0,4613.0,0.9429425623169844,0.0,38104.19579012144
Sweden,Waste,2030-2035,0.0,4613.0,0.9311543539254932,0.0,37627.83570360656
Sweden,Waste,2035-2040,0.0,4613.0,0.5458254032331931,0.0,22056.739045604918
Sweden,Waste,2040-2045,0.0,4613.0,0.3910849213755041,0.0,15803.694742593532
Sweden,Waste,2045-2050,0.0,4613.0,0.10540660471396933,0.0,4259.4682476989365
Sweden,Waste,2050-2055,0.0,4613.0,0.13042066522564494,0.0,5270.283431288492
Sweden,Waste,2055-2060,0.0,4613.0,0.18778009694778872,0.0,7588.171184048503
Slovenia,Waste,2020-2025,0.0,36.0,0.9499993551174286,0.0,299.59179662983223
Slovenia,Waste,2025-2030,0.0,36.0,0.9425011237782016,0.0,297.2271543946939
Slovenia,Waste,2030-2035,0.0,36.0,0.9354314376344921,0.0,294.99765817241206
Slovenia,Waste,2035-2040,0.0,36.0,0.6735503227869305,0.0,212.41082979408648
Slovenia,Waste,2040-2045,0.0,36.0,0.3847553136803685,0.0,121.33643572224132
Slovenia,Waste,2045-2050,0.0,36.0,0.2303518464355458,0.0,72.64375829191385
Slovenia,Waste,2050-2055,0.0,36.0,0.22932783557728698,0.0,72.32082622765317
Slovenia,Waste,2055-2060,0.0,36.0,0.23886516544040393,0.0,75.32851857328572
Slovakia,Waste,2020-2025,13.949996286556,19.949996286556,0.9499987966059619,39281268.36285321,166.02365878920924
Slovakia,Waste,2025-2030,1.3320861403002745e-06,19.94999759365607,0.9383816229735954,2.938984020198839,163.99342941342752
Slovakia,Waste,2030-2035,7.265187702487127e-08,19.949997641887556,0.9115397990207604,0.12024448394607815,159.30249952672926
Slovakia,Waste,2035-2040,3.074198731521387e-08,19.94999764800935,0.6105562745635188,0.0398661014268799,106.7020230757114
Slovakia,Waste,2040-2045,2.982212117555196e-07,6.000001647235691,0.4276392651396299,0.2980996782499401,22.47672594648152
Slovakia,Waste,2045-2050,4.248708944700568e-08,6.000000357637042,0.21292798182925937,0.027715417874553044,11.19149539202807
Slovakia,Waste,2050-2055,7.324747854716565e-08,6.000000358226861,0.2176243451559607,0.02740563337490535,11.438336264317151
Slovakia,Waste,2055-2060,3.9374004462791863e-07,6.000000721234525,0.2398045141209344,0.06471884674904176,12.604126777284671
Spain,Liginiteexisting,2020-2025,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2025-2030,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2030-2035,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2035-2040,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2040-2045,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2045-2050,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2050-2055,0.0,0.0,0,0.0,0.0
Spain,Liginiteexisting,2055-2060,0.0,0.0,0,0.0,0.0
GreatBrit.,Hydrorun-of-the-river,2020-2025,0.0,4190.0,0.18948681175053714,0.0,6954.99973321644
GreatBrit.,Hydrorun-of-the-river,2025-2030,0.0,4190.0,0.18948680002648777,0.0,6954.999302892237
GreatBrit.,Hydrorun-of-the-river,2030-2035,0.0,4190.0,0.18778151850642005,0.0,6892.407967867045
GreatBrit.,Hydrorun-of-the-river,2035-2040,0.0,4190.0,0.18764747230578682,0.0,6887.487882500507
GreatBrit.,Hydrorun-of-the-river,2040-2045,0.0,4190.0,0.18571985958033904,0.0,6816.736013980582
GreatBrit.,Hydrorun-of-the-river,2045-2050,0.0,4190.0,0.18622020714094695,0.0,6835.100970984189
GreatBrit.,Hydrorun-of-the-river,2050-2055,0.0,4190.0,0.18530176612170537,0.0,6801.390144437507
GreatBrit.,Hydrorun-of-the-river,2055-2060,0.0,4190.0,0.1861495794137512,0.0,6832.50862263408
Croatia,Bioexisting,2020-2025,0.0,111.0,2.188763607728525e-07,0.0,0.00021282661816108975
Croatia,Bioexisting,2025-2030,0.0,79.28571428571429,0.00402661379135938,0.0,2.7966558472615772
Croatia,Bioexisting,2030-2035,0.0,63.42857142857144,0.05933604340045287,0.0,32.96914009192248
Croatia,Bioexisting,2035-2040,0.0,47.57142857142858,0.15210765817715335,0.0,63.38717250220138
Croatia,Bioexisting,2040-2045,0.0,31.71428571428571,0.15697708506886482,0.0,43.610925267874705
Croatia,Bioexisting,2045-2050,0.0,15.857142857142863,0.2100924941219858,0.0,29.183648226350574
Croatia,Bioexisting,2050-2055,0.0,0.0,0,0.0,0.0
Croatia,Bioexisting,2055-2060,0.0,0.0,0,0.0,0.0
Croatia,Hydrorun-of-the-river,2020-2025,66.9999977873021,494.9999977873021,0.5174748874293809,172745598.91011494,2243.874596840946
Croatia,Hydrorun-of-the-river,2025-2030,3.811236819056458e-07,494.99999812087435,0.45144229446558554,0.7347124897657482,1957.5440698304205
Croatia,Hydrorun-of-the-river,2030-2035,7.112711883680631e-08,494.99999814170616,0.46498917890791575,0.09843728643662734,2016.2860700111094
Croatia,Hydrorun-of-the-river,2035-2040,4.4853773958816226e-08,494.9999981367127,0.4668152563485628,0.04459296522359866,2024.2043069590893
Croatia,Hydrorun-of-the-river,2040-2045,2.83606152274844e-08,494.99999811506484,0.49088241834038415,0.019151281231219612,2128.5643343021115
Croatia,Hydrorun-of-the-river,2045-2050,3.077216585529852e-08,494.99999809161295,0.4265194514348695,0.013560687993924066,1849.4736381815496
Croatia,Hydrorun-of-the-river,2050-2055,4.718390872677304e-08,494.9999980899245,0.44330740261745866,0.011868727500378227,1922.2695518122891
Croatia,Hydrorun-of-the-river,2055-2060,1.0113727752691815e-07,494.9999981459301,0.359796004160046,0.011176234918747217,1560.1474273951105
Croatia,Geo,2020-2025,0.0,10.0,0.7999977878444783,0.0,70.07980621517625
Croatia,Geo,2025-2030,0.0,10.0,0.7984204781614695,0.0,69.94163388694469
Croatia,Geo,2030-2035,0.0,10.0,0.7909227451105234,0.0,69.2848324716819
Croatia,Geo,2035-2040,0.0,10.0,0.7901377963757392,0.0,69.21607096251478
Croatia,Geo,2040-2045,0.0,10.0,0.6933615377426362,0.0,60.73847070625492
Croatia,Geo,2045-2050,0.0,10.0,0.6973456654478611,0.0,61.08748029323253
Croatia,Geo,2050-2055,0.0,10.0,0.681694268758661,0.0,59.71641794325865
Croatia,Geo,2055-2060,0.0,10.0,0.6634554083403048,0.0,58.11869377061064
Lithuania,Liginiteexisting,2020-2025,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2025-2030,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2030-2035,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2035-2040,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2040-2045,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2045-2050,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2050-2055,0.0,0.0,0,0.0,0.0
Lithuania,Liginiteexisting,2055-2060,0.0,0.0,0,0.0,0.0
Lithuania,Hydrorun-of-the-river,2020-2025,4.6980997541352565,132.69809975413526,0.4418310202481481,12113075.859255763,513.5999983623947
Lithuania,Hydrorun-of-the-river,2025-2030,17.301894121510486,149.9999937267633,0.3907182347441052,33353785.952417936,513.4037389824006
Lithuania,Hydrorun-of-the-river,2030-2035,6.226360403721675e-07,149.9999943286209,0.35330837401696746,0.8617051168979212,464.2471859054819
Lithuania,Hydrorun-of-the-river,2035-2040,5.334828181716831e-07,149.99999499350622,0.3908673507237024,0.530380805413617,513.5996817087198
Lithuania,Hydrorun-of-the-river,2040-2045,1.069237948200748e-07,149.99999484470993,0.294510487586465,0.07220321733091366,386.9867673884209
Lithuania,Hydrorun-of-the-river,2045-2050,6.180504502622368e-07,149.99999551185346,0.39086758230974117,0.27236267216034643,513.5999877875869
Lithuania,Hydrorun-of-the-river,2050-2055,8.322451050470395e-08,149.99999544286635,0.37687005131363993,0.0209344470008314,495.2072323812865
Lithuania,Hydrorun-of-the-river,2055-2060,2.452572752172853e-07,149.99999573937538,0.3483323217543817,0.027102300856681426,457.70865778442663
Macedonia,Gasexisting,2020-2025,0.0,251.0,0.00987312877473931,0.0,21.708640624745858
Macedonia,Gasexisting,2025-2030,0.0,171.3557692307692,0.05446990894801249,0.0,81.76350237399764
Macedonia,Gasexisting,2030-2035,0.0,106.19230769230768,0.09871729419188847,0.0,91.83123136734305
Macedonia,Gasexisting,2035-2040,0.0,24.134615384615383,0.08840118219869329,0.0,18.689709939538314
Macedonia,Gasexisting,2040-2045,0.0,20.07999999999999,0.0007327120155970277,0.0,0.12888462971312947
Macedonia,Gasexisting,2045-2050,0.0,0.0,0,0.0,0.0
Macedonia,Gasexisting,2050-2055,0.0,0.0,0,0.0,0.0
Macedonia,Gasexisting,2055-2060,0.0,0.0,0,0.0,0.0
Macedonia,Hydrorun-of-the-river,2020-2025,5.364492494663864e-08,109.00000005364492,0.2416070676687807,0.13831231334983018,230.69609260639695
Macedonia,Hydrorun-of-the-river,2025-2030,5.21351604749807e-07,109.00000047638423,0.242386996137536,1.0050373507462296,231.44080040347666
Macedonia,Hydrorun-of-the-river,2030-2035,9.474699094232487e-08,109.00000047218793,0.20983101730454107,0.13112631073665668,200.35504943100602
Macedonia,Hydrorun-of-the-river,2035-2040,90.99998886203463,199.9999893495185,0.21898374737763943,90470856.30739805,383.65950497483226
