BetweenNode,AndNode,Period,transmissionInvCap_MW,transmissionInstalledCap_MW,DiscountedInvestmentCost_EuroPerMW,transmissionExpectedAnnualVolume_GWh,ExpectedAnnualLosses_GWh
NO2,Germany,2055-2060,8.597741031172102e-08,2799.9999771730827,5.49415332392986e-06,13139.029591455765,394.1708877436731
Poland,Germany,2020-2025,0.0,3500.0,0.0,9909.394702786523,297.28184108359545
Poland,Germany,2025-2030,1999.9999412248599,5499.99994122486,891259.9284389712,16193.027224159981,485.7908167248002
Poland,Germany,2030-2035,4500.00004357389,9999.999984611104,1347707.9875541716,45250.52184800666,1357.515655440199
Poland,Germany,2035-2040,2.101986226395567e-06,9999.999986855979,0.00045222659144610457,47839.71860419364,1435.1915581258124
Poland,Germany,2040-2045,399.9999836721134,10399.999970501302,59621.40776879693,51222.53968338381,1536.6761905015119
Poland,Germany,2045-2050,8.200192470921691e-07,10399.999971427858,7.976415558743976e-05,56312.98127094931,1689.3894381284838
Poland,Germany,2050-2055,1.5414357480794346e-07,10399.99997150667,8.739659256496877e-06,49946.86303205819,1498.405890961745
Poland,Germany,2055-2060,9.097773125008562e-07,10399.99997234547,2.2660954338205483e-05,58218.28699025242,1746.5486097075725
Sweden,Germany,2020-2025,0.0,615.0,0.0,3845.211233157074,115.3563369947123
Sweden,Germany,2025-2030,0.0,615.0,0.0,4465.595435898739,133.9678630769626
Sweden,Germany,2030-2035,1099.9999795765134,1714.9999795765134,1177215.1948736254,12478.106251534118,374.3431875460233
Sweden,Germany,2035-2040,1.7350043643889637e-07,1714.9999797333783,0.00013338490969943016,12640.521064020302,379.21563192061103
Sweden,Germany,2040-2045,4.2998403654905154e-08,1714.9999797597407,1.6442502140304678e-05,12293.555908093187,368.80667724279516
Sweden,Germany,2045-2050,4.407502020104908e-08,1714.99997978715,1.0998907961414069e-05,12734.159230805664,382.02477692417204
Sweden,Germany,2050-2055,3.999312564498721e-08,1714.9999798104966,5.817384152022591e-06,11880.379746317205,356.41139238951695
Sweden,Germany,2055-2060,7.461286295181915e-08,1714.9999798684694,4.7679327338238655e-06,12653.300790159745,379.59902370479256
GreatBrit.,Denmark,2020-2025,0.0,1400.0,0.0,8749.542118036035,262.48626354108194
GreatBrit.,Denmark,2025-2030,1399.9999522835942,2799.999952283594,2611318.9280888084,13780.779214633021,413.423376438991
GreatBrit.,Denmark,2030-2035,9.458950720798992e-08,2799.99995236154,0.0001012292792984626,14131.884617553025,423.95653852659194
GreatBrit.,Denmark,2035-2040,8.872919654823942e-08,2799.9999524336226,6.821386800060311e-05,12858.233006564264,385.7469901969279
GreatBrit.,Denmark,2040-2045,6.185137775179706e-08,2799.9999524788254,2.3651841106168605e-05,10440.044054230157,313.20132162690555
GreatBrit.,Denmark,2045-2050,6.215656156888013e-08,2799.9999525243416,1.551115114129447e-05,10658.15217530839,319.74456525925234
GreatBrit.,Denmark,2050-2055,7.077539659747219e-08,2799.9999525784724,1.029496104340759e-05,9403.787791081606,282.1136337324482
GreatBrit.,Denmark,2055-2060,1.2411082045226964e-07,2799.999952685938,7.93096552049254e-06,9356.946239264404,280.70838717793185
Netherlands,Denmark,2020-2025,0.0,700.0,0.0,3957.028903867013,118.71086711601059
Netherlands,Denmark,2025-2030,0.0,700.0,0.0,2966.8073506842225,89.00422052052653
Netherlands,Denmark,2030-2035,0.0,700.0,0.0,3467.964872208875,104.03894616626653
Netherlands,Denmark,2035-2040,0.0,700.0,0.0,3297.2991607721847,98.9189748231656
Netherlands,Denmark,2040-2045,0.0,700.0,0.0,3485.4358899184595,104.5630766975539
Netherlands,Denmark,2045-2050,0.0,700.0,0.0,3066.848576255799,92.00545728767389
Netherlands,Denmark,2050-2055,0.0,700.0,0.0,2451.6451181511084,73.5493535445333
Netherlands,Denmark,2055-2060,0.0,700.0,0.0,3315.129061986298,99.45387185958884
NO2,Denmark,2020-2025,0.0,1632.0,0.0,6007.07184704826,180.21215541144753
NO2,Denmark,2025-2030,0.0,1632.0,0.0,10421.860602774686,312.655818083241
NO2,Denmark,2030-2035,0.0,1632.0,0.0,7658.006169503644,229.74018508510935
NO2,Denmark,2035-2040,0.0,1632.0,0.0,8217.720497098997,246.53161491297038
NO2,Denmark,2040-2045,0.0,1632.0,0.0,4777.553433671976,143.32660301015986
NO2,Denmark,2045-2050,0.0,1632.0,0.0,4964.531917097652,148.93595751292972
NO2,Denmark,2050-2055,0.0,1632.0,0.0,4345.244450709379,130.3573335212811
NO2,Denmark,2055-2060,0.0,1632.0,0.0,5625.976613991185,168.7792984197356
Poland,Denmark,2020-2025,0.0,0.0,0.0,0.0,0.0
Poland,Denmark,2025-2030,0.0,0.0,0.0,0.0,0.0
Poland,Denmark,2030-2035,599.9999749070605,599.9999749070605,642117.3640896918,3418.6834031464655,102.56050209439394
Poland,Denmark,2035-2040,1.232028228956312e-07,599.999975013631,9.471674967478363e-05,3568.4292397557238,107.05287719267184
Poland,Denmark,2040-2045,4.0667633121227464e-08,599.9999750376355,1.5551220226768276e-05,3319.1403914560433,99.57421174368125
Poland,Denmark,2045-2050,4.148357848754968e-08,599.9999750624806,1.035221446554879e-05,3282.4943308199845,98.47482992459986
Poland,Denmark,2050-2055,5.2968902469113605e-08,599.9999750988123,7.704835488707907e-06,3011.9673070666695,90.35901921200016
Poland,Denmark,2055-2060,1.109213914094802e-07,599.999975193081,7.088130813638155e-06,3671.2164647149884,110.1364939414497
Sweden,Denmark,2020-2025,0.0,2716.0,0.0,14403.934017143069,432.1180205142927
Sweden,Denmark,2025-2030,0.0,2716.0,0.0,17160.629560743528,514.8188868223064
Sweden,Denmark,2030-2035,499.9999700682001,3215.9999700682,535097.7937538233,20871.934385775134,626.1580315732587
Sweden,Denmark,2035-2040,3.25186165456468e-07,3215.99997037674,0.0002499989521939375,21799.570278922958,653.9871083676893
Sweden,Denmark,2040-2045,7.453193392413611e-08,3215.999970434629,2.8500860006435466e-05,21139.57138960605,634.1871416881834
Sweden,Denmark,2045-2050,6.962253758388132e-08,3215.9999704876054,1.737428319787759e-05,21278.863470164655,638.3659041049414
Sweden,Denmark,2050-2055,7.060017382879989e-08,3215.9999705415635,1.0269473209158366e-05,22007.72281539366,660.231684461809
Sweden,Denmark,2055-2060,1.3232823511092484e-07,3215.999970657245,8.456077127102604e-06,22412.036778327634,672.3611033498292
Finland,Estonia,2020-2025,0.0,1016.0,0.0,4682.437576661056,140.4731272998318
Finland,Estonia,2025-2030,0.0,1016.0,0.0,5901.068032413,177.03204097239043
Finland,Estonia,2030-2035,0.0,1016.0,0.0,5082.501308577722,152.47503925733128
Finland,Estonia,2035-2040,0.0,1016.0,0.0,5149.595792816116,154.4878737844841
Finland,Estonia,2040-2045,499.99996149546314,1515.9999614954631,13562468.148000585,8612.152749221119,258.3645824766352
Finland,Estonia,2045-2050,1.0035123512648694e-07,1515.9999615791708,0.001776368059944613,9231.533160614086,276.94599481842357
Finland,Estonia,2050-2055,8.385612103062947e-08,1515.9999616463806,0.0008652275724486024,8123.392000383801,243.70176001151412
Finland,Estonia,2055-2060,1.7781307842002564e-07,1515.999961807549,0.0008059967706117452,9003.718555888758,270.11155667666213
Latvia,Estonia,2020-2025,0.0,900.0,0.0,3434.3772864597636,103.03131859379278
Latvia,Estonia,2025-2030,157.85612745009485,1057.8561274500948,23028115.891350638,4063.9144530044646,121.917433590134
Latvia,Estonia,2030-2035,442.07738675091105,1499.933514184536,43341521.06529735,4840.4579988389,145.21373996516672
Latvia,Estonia,2035-2040,0.06629329989024234,1499.9998074677167,4668.941489138158,5860.294615268475,175.8088384580535
Latvia,Estonia,2040-2045,499.9894389532085,1999.9892464044565,24396394.5180442,5341.688196339597,160.25064589018734
Latvia,Estonia,2045-2050,0.010593036121649595,1999.9998394826507,337.3080789222651,6193.1725787395335,185.7951773621858
Latvia,Estonia,2050-2055,3.4552552577993027e-07,1999.9998390243309,0.006413155560663346,6431.964432905536,192.95893298716635
Latvia,Estonia,2055-2060,5.429769901279932e-07,1999.9998402791273,0.004427382897343491,6183.298092275371,185.49894276826134
Sweden,Estonia,2020-2025,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2025-2030,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2030-2035,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2035-2040,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2040-2045,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2045-2050,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2050-2055,0.0,0.0,0.0,0.0,0.0
Sweden,Estonia,2055-2060,0.0,0.0,0.0,0.0,0.0
France,Spain,2020-2025,0.0,2800.0,0.0,17691.937698020818,530.7581309406261
France,Spain,2025-2030,2199.9999826335243,4999.999982633524,1205388082.1617167,37216.976232045345,1116.509286961364
France,Spain,2030-2035,1499.9999943916707,6499.999976971745,552337283.5278629,41720.43904373799,1251.6131713121372
France,Spain,2035-2040,8.118900267730028e-06,6499.999985108372,2.1475993029961704,47631.544827202946,1428.9463448160939
France,Spain,2040-2045,3499.999996784776,9999.9999816866,641416480.6209252,61469.69422181717,1844.090826654515
France,Spain,2045-2050,1.1080769743083658e-07,9999.999982181966,0.013252062461437121,61248.58837197838,1837.4576511593557
France,Spain,2050-2055,5.190335203092259e-08,9999.99998204242,0.0036182144044859203,64198.79236223869,1925.9637708671646
France,Spain,2055-2060,7.073321004885658e-08,9999.999982060051,0.0021661886653117227,62573.734402895425,1877.212032086861
Ireland,Spain,2020-2025,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2025-2030,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2030-2035,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2035-2040,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2040-2045,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2045-2050,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2050-2055,0.0,0.0,0.0,0.0,0.0
Ireland,Spain,2055-2060,0.0,0.0,0.0,0.0,0.0
Portugal,Spain,2020-2025,0.0,4200.0,0.0,11033.87636632064,331.016290989619
Portugal,Spain,2025-2030,1.4515970178763382e-05,4200.00001451597,3.798957370022617,10717.487463258056,321.5246238977423
Portugal,Spain,2030-2035,215.49566192679697,4415.495676426007,37902318.01530847,17907.32479334216,537.2197438002654
Portugal,Spain,2035-2040,1684.5042719061241,6099.999948316833,212834634.2510773,26592.01906905953,797.760572071785
Portugal,Spain,2040-2045,2578.320460612768,8678.320408798978,225695605.2739647,30379.849782764846,911.395493482947
Portugal,Spain,2045-2050,1413.237044461971,10091.557455003107,80731438.99992254,35893.872793100956,1076.8161837930265
Portugal,Spain,2050-2055,7.647192324412258e-07,10091.557454626434,0.02546332079872489,26846.20321320703,805.386096396213
Portugal,Spain,2055-2060,3.2215959989899912e-06,10091.557457209474,0.04712573376296088,32026.38277874937,960.7914833624833
NO4,Finland,2020-2025,0.0,0.0,0.0,0.0,0.0
NO4,Finland,2025-2030,0.0,0.0,0.0,0.0,0.0
NO4,Finland,2030-2035,1499.9999681809873,1499.9999681809873,449235.98197190225,9394.76168539663,281.84285056189873
NO4,Finland,2035-2040,1.1438992509095488e-06,1499.9999693082418,0.0002461013553279241,9258.096598177635,277.74289794533
NO4,Finland,2040-2045,4.933755227817751e-06,1499.9999742253526,0.0007353936106914479,9823.183488020932,294.69550464062826
NO4,Finland,2045-2050,1.3007280301651413e-07,1499.9999743387807,1.265232167939283e-05,10531.295102482638,315.93885307447874
NO4,Finland,2050-2055,4.072667323419569e-08,1499.9999743628402,2.3091280136784496e-06,9217.81688539216,276.5345065617651
NO4,Finland,2055-2060,8.65946529392664e-08,1499.9999744328118,2.1569206543470715e-06,10126.754150835552,303.80262452506673
Sweden,Finland,2020-2025,0.0,2300.0,0.0,16463.460636905427,493.9038191071625
Sweden,Finland,2025-2030,899.9999717205674,3199.9999717205674,393006074.1065488,19134.7721811989,574.0431654359691
Sweden,Finland,2030-2035,799.9999900401947,3999.9999621659963,200437064.94293815,23227.077275782125,696.8123182734648
Sweden,Finland,2035-2040,6.351226829407942e-07,3999.99996236268,0.11431115741543779,20529.77474463979,615.8932423391949
Sweden,Finland,2040-2045,200.00000499555387,4199.999967297923,17904840.319218438,23005.88547115271,690.1765641345825
Sweden,Finland,2045-2050,2.1025527429989137e-07,4199.9999673763805,0.012283689155183292,25135.51393057937,754.065417917382
Sweden,Finland,2050-2055,5.890552710843114e-08,4199.999967528436,0.0020059648258797195,23561.381087277612,706.8414326183288
Sweden,Finland,2055-2060,1.2824191743280592e-07,4199.9999676890075,0.0019185419028839314,25915.1460054523,777.45438016357
GreatBrit.,France,2020-2025,0.0,2000.0,0.0,12740.078834884267,382.2023650465283
GreatBrit.,France,2025-2030,999.9999846462965,2999.9999846462965,1865227.8407124006,19120.577265260104,573.6173179578037
GreatBrit.,France,2030-2035,1399.9999940388996,4399.999978605047,1498273.9058232314,26864.28328608935,805.9284985826831
GreatBrit.,France,2035-2040,5.9245228208644225e-06,4399.999984576687,0.004554697139056032,28792.91068473445,863.7873205420334
GreatBrit.,France,2040-2045,3399.9999907273855,7799.999975331361,1300153.084129519,50223.87614588254,1506.7162843764754
GreatBrit.,France,2045-2050,7.312453697452943e-08,7799.999975238985,1.8248206086692283e-05,50388.67181530907,1511.660154459275
GreatBrit.,France,2050-2055,5.370470276742626e-08,7799.999975240475,7.811864707490512e-06,47912.20664889913,1437.3661994669742
GreatBrit.,France,2055-2060,9.418887937755019e-08,7799.999975458112,6.018884993548689e-06,49548.64912487148,1486.4594737461518
Ireland,France,2020-2025,0.0,0.0,0.0,0.0,0.0
Ireland,France,2025-2030,0.0,0.0,0.0,0.0,0.0
Ireland,France,2030-2035,699.9999605392641,699.9999605392641,411137361.85249704,4549.640822214515,136.48922466643577
Ireland,France,2035-2040,1.7097117507374832e-05,699.9999776197367,7.213645091116014,4726.985668295247,141.8095700488571
Ireland,France,2040-2045,700.0000012013528,1399.9999788165405,146905942.12050512,9145.258358016674,274.35775074050014
Ireland,France,2045-2050,1.2485028460025644e-07,1399.9999788648097,0.01709906376326683,9774.746277891643,293.2423883367497
Ireland,France,2050-2055,3.3672329007128736e-08,1399.9999788911227,0.00268807448972685,9080.445075966203,272.4133522789859
Ireland,France,2055-2060,5.896574507122423e-08,1399.999978971991,0.0020679591378271853,8755.105618890871,262.6531685667255
Italy,France,2020-2025,0.0,4350.0,0.0,26910.57549204866,807.3172647614583
Italy,France,2025-2030,1199.9999606094252,5549.999960609425,690518861.4273715,35748.71658181142,1072.4614974543465
Italy,France,2030-2035,1800.000007772427,7349.999968366965,696106529.3555775,50201.6036573297,1506.0481097198951
Italy,France,2035-2040,8.404596148195317e-06,7349.999976757574,2.334871562747569,45292.04316546833,1358.7612949640547
Italy,France,2040-2045,4.6507184621668336e-07,7349.999977165746,0.08951219736514616,45071.9995609238,1352.1599868277112
Italy,France,2045-2050,1.5811308461552012e-07,7349.999977405471,0.019859643733265434,45641.26111948715,1369.2378335846154
Italy,France,2050-2055,8.239667204253416e-08,7349.999977482412,0.006032518481608246,43353.05420597191,1300.59162617916
Italy,France,2055-2060,1.405317833146218e-07,7349.999977526766,0.004519990964786393,50499.17787166094,1514.9753361498258
Luxemb.,France,2020-2025,0.0,380.0,0.0,2339.8512423022275,70.19553726906685
Luxemb.,France,2025-2030,0.0,380.0,0.0,2388.369863878371,71.65109591635132
Luxemb.,France,2030-2035,0.0,380.0,0.0,2383.636021579333,71.50908064737983
Luxemb.,France,2035-2040,0.0,380.0,0.0,2114.635567524477,63.43906702573425
Luxemb.,France,2040-2045,0.0,380.0,0.0,2381.613276905965,71.4483983071791
Luxemb.,France,2045-2050,0.0,380.0,0.0,2455.1218154428625,73.65365446328627
Luxemb.,France,2050-2055,0.0,380.0,0.0,2145.974077914926,64.37922233744818
Luxemb.,France,2055-2060,0.0,380.0,0.0,2578.9236679099395,77.36771003729828
Ireland,GreatBrit.,2020-2025,0.0,500.0,0.0,1863.1482230231388,55.89444669069425
Ireland,GreatBrit.,2025-2030,949.99995494666,1449.99995494666,1771966.391848283,5876.785462565742,176.30356387697205
Ireland,GreatBrit.,2030-2035,999.9999797423578,2449.999935273333,1070195.6298937704,9040.892148864861,271.22676446594613
Ireland,GreatBrit.,2035-2040,2.9769071685713595e-05,2449.9999647883087,0.02288608040495157,10929.203385788409,327.87610157365305
Ireland,GreatBrit.,2040-2045,7.88519183537394e-06,2449.9999724655468,0.0030152813269629037,11884.680000100767,356.5404000030225
Ireland,GreatBrit.,2045-2050,1.52061519414714e-06,2449.9999737974135,0.0003794690618146122,13319.160321602123,399.5748096480642
Ireland,GreatBrit.,2050-2055,4.817084552654343e-08,2449.9999738299302,7.006912033912663e-06,12591.716889915822,377.7515066974759
Ireland,GreatBrit.,2055-2060,1.0059524931502145e-07,2449.9999739148084,6.428266696936464e-06,14245.030877047233,427.3509263114177
Netherlands,GreatBrit.,2020-2025,0.0,1000.0,0.0,4801.72365978829,144.05170979364894
Netherlands,GreatBrit.,2025-2030,0.0,1000.0,0.0,4805.883891974529,144.17651675923653
Netherlands,GreatBrit.,2030-2035,0.0,1000.0,0.0,4569.85681310944,137.095704393283
Netherlands,GreatBrit.,2035-2040,0.0,1000.0,0.0,4913.338473960884,147.40015421882694
Netherlands,GreatBrit.,2040-2045,1999.9999301605458,2999.999930160546,764795.90722021,13236.672602136288,397.1001780640899
Netherlands,GreatBrit.,2045-2050,3.6820801642610335e-07,2999.999930512109,9.188619914073582e-05,11494.794371986342,344.8438311595904
Netherlands,GreatBrit.,2050-2055,1.9554463886947843e-07,2999.999930691009,2.8443845406588456e-05,9171.144078184256,275.1343223455283
Netherlands,GreatBrit.,2055-2060,4.183661981587144e-07,2999.9999310927305,2.673455771579855e-05,12925.78591134237,387.77357734027197
NO2,GreatBrit.,2020-2025,0.0,0.0,0.0,0.0,0.0
NO2,GreatBrit.,2025-2030,1399.9999626963936,1399.9999626963936,2611318.9475110522,10290.41194906182,308.71235847185426
NO2,GreatBrit.,2030-2035,2.6757015086915444e-08,1399.9999627065097,2.8635241195101058e-05,8729.633279627833,261.88899838883555
NO2,GreatBrit.,2035-2040,2.6487941792293267e-08,1399.9999627163415,2.036358983646182e-05,8325.491374260264,249.76474122780735
NO2,GreatBrit.,2040-2045,2.6433117590615434e-08,1399.999962726133,1.010797042715418e-05,6150.033733406114,184.5010120021835
NO2,GreatBrit.,2045-2050,3.1359387432464845e-08,1399.9999627408474,7.825725649645783e-06,6054.817902899105,181.6445370869739
NO2,GreatBrit.,2050-2055,4.163776203272263e-08,1399.9999627658447,6.056612306950534e-06,6150.460095275355,184.51380285826082
NO2,GreatBrit.,2055-2060,7.694462037002793e-08,1399.999962826144,4.91693737031387e-06,5321.8790374071705,159.65637112221535
NO5,GreatBrit.,2020-2025,0.0,0.0,0.0,0.0,0.0
NO5,GreatBrit.,2025-2030,0.0,0.0,0.0,0.0,0.0
NO5,GreatBrit.,2030-2035,1399.9999677609626,1399.9999677609626,1498273.8777006976,11074.342158711479,332.2302647613447
NO5,GreatBrit.,2035-2040,9.117527666290955e-08,1399.9999678354939,7.00943830120322e-05,11056.773663908363,331.70320991725123
