Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,0.00044793800377362057,0.0013009952663064004,34.43040996185498
MorayFirth,Windoffshorefloating,2025-2030,0.0006002313176982861,0.0018849927328209773,31.84263298458518
MorayFirth,Windoffshorefloating,2030-2035,0.0030573122656208777,0.010779086467336404,28.363370818903572
MorayFirth,Windoffshorefloating,2035-2040,0.0030020145144963365,0.012259420738185383,24.48740914116542
MorayFirth,Windoffshorefloating,2040-2045,0.010877514769097261,0.038405544030158265,28.322772255369184
MorayFirth,Windoffshorefloating,2045-2050,4913.132810851764,22651.351533208745,21.690241324667568
MorayFirth,Windoffshorefloating,2050-2055,7171.05586505557,20541.41547164831,34.91023233015861
MorayFirth,Windoffshorefloating,2055-2060,6724.809854324461,20443.92701631277,32.89392419058507
FirthofForth,Windoffshorefloating,2020-2025,0.5041856193325237,115.15731981738243,0.43782333605199053
FirthofForth,Windoffshorefloating,2025-2030,12.935770417508312,121.75308028254032,10.62459396303531
FirthofForth,Windoffshorefloating,2030-2035,40.86484310512343,128.37565545246196,31.832237164511184
FirthofForth,Windoffshorefloating,2035-2040,16.804469319013915,111.77414595508614,15.034307956838608
FirthofForth,Windoffshorefloating,2040-2045,40.12537950622947,127.18822632432932,31.548029771175486
FirthofForth,Windoffshorefloating,2045-2050,0.013992928254756416,0.04577395565840147,30.569628631577782
FirthofForth,Windoffshorefloating,2050-2055,0.016108089586836374,0.04360162151114548,36.94378564044645
FirthofForth,Windoffshorefloating,2055-2060,0.017616224216169114,0.04616576151754117,38.15863453151454
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.0009582414242984326,0.007092263698794416,13.511080030221098
NordvestA,Windoffshorefloating,2025-2030,0.001117084941275171,0.009885180227282742,11.300602675832423
NordvestA,Windoffshorefloating,2030-2035,0.004274156448390215,0.02981485990147834,14.33565833451488
NordvestA,Windoffshorefloating,2035-2040,155.23465722486043,11160.419225554679,1.390939301539949
NordvestA,Windoffshorefloating,2040-2045,860.2985034828724,9949.939101942973,8.646269034097683
NordvestA,Windoffshorefloating,2045-2050,970.4559494699996,10853.609016836377,8.941320329160607
NordvestA,Windoffshorefloating,2050-2055,1340.0938647904513,10465.716906851023,12.804606475770472
NordvestA,Windoffshorefloating,2055-2060,19888.478883388572,79467.93196829308,25.027049768105048
NordvestC,Windoffshorefloating,2020-2025,0.0009034719664382396,0.00690005941170661,13.093683873292644
NordvestC,Windoffshorefloating,2025-2030,0.0010760253404282442,0.009225919081438121,11.663069347672137
NordvestC,Windoffshorefloating,2030-2035,0.005932696183721123,0.038396027443055,15.451328115961688
NordvestC,Windoffshorefloating,2035-2040,0.26667134376812207,37.53580937508926,0.7104451674488181
NordvestC,Windoffshorefloating,2040-2045,4.183331070311527,32.79910249757786,12.754407138489404
NordvestC,Windoffshorefloating,2045-2050,4.851204084449071,35.421977549172446,13.695463720834548
NordvestC,Windoffshorefloating,2050-2055,5.51766149842753,30.307389950568428,18.20566372566848
NordvestC,Windoffshorefloating,2055-2060,7.932054075634095,30.81478214817407,25.741068158432878
VestavindA,Windoffshorefloating,2020-2025,0.0010364005477929174,0.00985990464000261,10.511263400947488
VestavindA,Windoffshorefloating,2025-2030,0.0011978244041164529,0.01223311915738995,9.791651570669567
VestavindA,Windoffshorefloating,2030-2035,0.10868125823446585,1.2857108967326638,8.453009032641324
VestavindA,Windoffshorefloating,2035-2040,47.332099390274394,2251.9492495467125,2.101827978574638
VestavindA,Windoffshorefloating,2040-2045,5320.482864930198,41259.25245524492,12.895247849440503
VestavindA,Windoffshorefloating,2045-2050,4191.412812696177,45365.57146654417,9.239193241040127
VestavindA,Windoffshorefloating,2050-2055,4817.418182616555,40169.09116902108,11.992848337907654
VestavindA,Windoffshorefloating,2055-2060,7275.096490520511,40827.65308643539,17.81904160672315
SønnavindA,Windoffshorefloating,2020-2025,0.0012310943604835732,0.016764150726755953,7.3436130499514025
SønnavindA,Windoffshorefloating,2025-2030,0.0015335636947352996,0.020102019676653,7.628903559956315
SønnavindA,Windoffshorefloating,2030-2035,0.01705019619497745,0.09677441874767762,17.61849506885994
SønnavindA,Windoffshorefloating,2035-2040,0.013333043119476709,0.08267368722741436,16.127311562626797
SønnavindA,Windoffshorefloating,2040-2045,0.44467759414321695,2.182206396647658,20.37743060538811
SønnavindA,Windoffshorefloating,2045-2050,101.85775348552653,770.1287496297002,13.226068178145878
SønnavindA,Windoffshorefloating,2050-2055,149.3598606945871,759.1574709486989,19.674424136001196
SønnavindA,Windoffshorefloating,2055-2060,153.68833299641312,723.0183484411161,21.256491391646858
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.0009200975948997683,0.006922970630966698,13.290502646134861
NordvestB,Windoffshorefloating,2025-2030,0.0010994591666389803,0.009306591911941518,11.813767886697999
NordvestB,Windoffshorefloating,2030-2035,0.005114586675291667,0.03146426339205972,16.25522457513618
NordvestB,Windoffshorefloating,2035-2040,0.11622816208380432,10.873056908086033,1.0689557046038103
NordvestB,Windoffshorefloating,2040-2045,1.2229590538543882,9.635363107010717,12.692402354453666
NordvestB,Windoffshorefloating,2045-2050,1.919517939760502,10.587533413542324,18.129982355524668
NordvestB,Windoffshorefloating,2050-2055,2.2656201222791754,10.072072547741222,22.494080652618678
NordvestB,Windoffshorefloating,2055-2060,2656.5149698293376,12143.053167605656,21.876828942132878
VestavindF,Windoffshorefloating,2020-2025,0.0011308449172577016,0.014254109290429254,7.933466021738682
VestavindF,Windoffshorefloating,2025-2030,0.0013290412594296878,0.013336391270551104,9.965523899740589
VestavindF,Windoffshorefloating,2030-2035,0.009065650226841507,0.04645562631731749,19.51464428639521
VestavindF,Windoffshorefloating,2035-2040,0.010052460893206869,0.0726586287082854,13.835192147055436
VestavindF,Windoffshorefloating,2040-2045,0.07265838619337348,0.3864026924355959,18.80379914937676
VestavindF,Windoffshorefloating,2045-2050,0.16393826247191728,0.8299652460521545,19.752424966191356
VestavindF,Windoffshorefloating,2050-2055,0.2083174284139822,0.7493017079371038,27.80154191660648
VestavindF,Windoffshorefloating,2055-2060,0.21931305504674503,0.7601681120157142,28.85059917406946
VestavindB,Windoffshorefloating,2020-2025,0.001067468873022097,0.010449204218634564,10.215791085013237
VestavindB,Windoffshorefloating,2025-2030,0.0012490833813724957,0.01208560358683154,10.335299949218054
VestavindB,Windoffshorefloating,2030-2035,0.02370794639046117,0.21553378441934234,10.999642795829637
VestavindB,Windoffshorefloating,2035-2040,0.02408780471282522,0.3187568824005148,7.556795176130232
VestavindB,Windoffshorefloating,2040-2045,97.49620267967707,678.3454162237136,14.372648557489992
VestavindB,Windoffshorefloating,2045-2050,1311.2701567639922,15780.92000660724,8.309212366674329
VestavindB,Windoffshorefloating,2050-2055,1425.6277001742828,14416.860252738996,9.888614269555912
VestavindB,Windoffshorefloating,2055-2060,2252.7039551689186,14563.75957844041,15.467873820876093
VestavindC,Windoffshorefloating,2020-2025,0.0010589743825753237,0.011312994842104284,9.36069005029572
VestavindC,Windoffshorefloating,2025-2030,0.0012497746311087947,0.011478603384696072,10.887863176587018
VestavindC,Windoffshorefloating,2030-2035,0.014294644317283103,0.1062663996258192,13.451706623746364
VestavindC,Windoffshorefloating,2035-2040,0.036224634893469825,0.6695600002476667,5.410214899347411
VestavindC,Windoffshorefloating,2040-2045,802.5017951959874,7298.168748768424,10.995933676258316
VestavindC,Windoffshorefloating,2045-2050,1457.3677614552507,16257.981243962093,8.964014286807531
VestavindC,Windoffshorefloating,2050-2055,1391.4736610626576,14775.315317877305,9.417556452274505
VestavindC,Windoffshorefloating,2055-2060,2354.7323060205076,15404.129722631606,15.286370268363534
VestavindD,Windoffshorefloating,2020-2025,0.0009623524635727078,0.00867681482244992,11.091079886628089
VestavindD,Windoffshorefloating,2025-2030,0.001138012992719396,0.00957266555178115,11.88815159752082
VestavindD,Windoffshorefloating,2030-2035,0.008317972235805708,0.04912966353461763,16.930651743512794
VestavindD,Windoffshorefloating,2035-2040,0.00853628651935661,0.06685181279756146,12.768967903990761
VestavindD,Windoffshorefloating,2040-2045,0.07655643238480127,0.41302430111839544,18.535575794814065
VestavindD,Windoffshorefloating,2045-2050,0.08289497642600314,0.3943389076130261,21.021252233966703
VestavindD,Windoffshorefloating,2050-2055,0.09687519946719085,0.3668717664522905,26.405738551099134
VestavindD,Windoffshorefloating,2055-2060,0.17733740791406027,0.587742091347871,30.172657450374494
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.001532939591866617,0.006273240353620253,24.436168637823126
NordavindB,Windoffshorefloating,2025-2030,0.0013044791807743615,0.0073595742296136,17.724927286219526
NordavindB,Windoffshorefloating,2030-2035,0.0030996198795985165,0.034795646673224954,8.908068037096307
NordavindB,Windoffshorefloating,2035-2040,0.0028534062600791238,0.028539975213516616,9.997928304884239
NordavindB,Windoffshorefloating,2040-2045,0.00809152474856535,0.04971961842997785,16.274309827942407
NordavindB,Windoffshorefloating,2045-2050,0.012530387685084349,0.08947798841892275,14.003877273613844
NordavindB,Windoffshorefloating,2050-2055,307.47116124272816,5288.558160042007,5.813893918494524
NordavindB,Windoffshorefloating,2055-2060,553.4424267576792,4901.1277270150385,11.292144534554813
NordavindA,Windoffshorefloating,2020-2025,0.001414254275510953,0.005542640750324481,25.515892860784074
NordavindA,Windoffshorefloating,2025-2030,0.0012882878830154571,0.007485724022504381,17.209930250467007
NordavindA,Windoffshorefloating,2030-2035,0.0027885656237834223,0.03245119246756887,8.593106791284368
NordavindA,Windoffshorefloating,2035-2040,0.0027511946211285806,0.025910026404954822,10.618262514014514
NordavindA,Windoffshorefloating,2040-2045,0.008936677867636598,0.053037934619967905,16.84959629682127
NordavindA,Windoffshorefloating,2045-2050,0.016147324653254167,0.12134201173068865,13.307282797562472
NordavindA,Windoffshorefloating,2050-2055,0.027459789694613525,0.16928207911842963,16.221321144929153
NordavindA,Windoffshorefloating,2055-2060,0.04803996709228279,0.17505887443228504,27.442177523462398
NordavindD,Windoffshorefloating,2020-2025,0.0013700130142366093,0.00579544230077098,23.639490191358707
NordavindD,Windoffshorefloating,2025-2030,0.0011856471435842289,0.00711688412187094,16.65963816862789
NordavindD,Windoffshorefloating,2030-2035,0.005740691140564335,0.12614898901521343,4.5507230659391285
NordavindD,Windoffshorefloating,2035-2040,0.0037000568481546383,0.10397466148751215,3.5586139884658654
NordavindD,Windoffshorefloating,2040-2045,0.04684119649922772,0.5302558445184319,8.833697352599291
NordavindD,Windoffshorefloating,2045-2050,0.0653737160888246,0.4827597378647957,13.541666995256657
NordavindD,Windoffshorefloating,2050-2055,0.09248026662689611,0.6092052896517627,15.180476630424563
NordavindD,Windoffshorefloating,2055-2060,0.10835628750123415,0.39879038355280333,27.171238818723126
NordavindC,Windoffshorefloating,2020-2025,0.0014746018800749915,0.005822502250695751,25.32591344037327
NordavindC,Windoffshorefloating,2025-2030,0.001237898209481357,0.0070775135688330975,17.490580518737953
NordavindC,Windoffshorefloating,2030-2035,0.005082624826702848,0.10031794246412333,5.066516220187176
NordavindC,Windoffshorefloating,2035-2040,0.0035357760652838933,0.08538221004963295,4.141115653048258
NordavindC,Windoffshorefloating,2040-2045,227.3988305176771,3925.206216128157,5.793296402704275
NordavindC,Windoffshorefloating,2045-2050,295.6966851172445,3769.0874167404063,7.845312470172681
NordavindC,Windoffshorefloating,2050-2055,283.61934125165726,4284.3311060933975,6.619921155213218
NordavindC,Windoffshorefloating,2055-2060,349.57207642494325,3462.2018968864263,10.096813728261052
VestavindE,Windoffshorefloating,2020-2025,0.0011710033834074068,0.014478448800329037,8.08790637420215
VestavindE,Windoffshorefloating,2025-2030,0.0013684252354888577,0.01389777489471035,9.846362067712693
VestavindE,Windoffshorefloating,2030-2035,0.010212642649265849,0.051777687142884055,19.724022475324873
VestavindE,Windoffshorefloating,2035-2040,0.011831423830178392,0.0953242153645178,12.411771536681709
VestavindE,Windoffshorefloating,2040-2045,0.06025351534303914,0.31400907570299,19.188463011187228
VestavindE,Windoffshorefloating,2045-2050,0.396760231073968,2.028413660626496,19.560124188447073
VestavindE,Windoffshorefloating,2050-2055,0.5036668531362064,1.8367248136968448,27.42200951281631
VestavindE,Windoffshorefloating,2055-2060,0.541889952438725,1.9147535203380153,28.3007680457516
SørvestE,Windoffshorefloating,2020-2025,0.0005736466835201868,0.0018539301496334221,30.94219507858017
SørvestE,Windoffshorefloating,2025-2030,0.0007481730760509187,0.002912073369691774,25.69210940348349
SørvestE,Windoffshorefloating,2030-2035,0.003375888940339215,0.01296738472069044,26.03369155040746
SørvestE,Windoffshorefloating,2035-2040,0.003875765476515421,0.012458018021351304,31.11061061135808
SørvestE,Windoffshorefloating,2040-2045,0.0072072607148746335,0.022560373931714835,31.946548123224318
SørvestE,Windoffshorefloating,2045-2050,0.015971914186420248,0.06006472310190996,26.591172591141714
SørvestE,Windoffshorefloating,2050-2055,0.01949657120928441,0.05556256584746768,35.08940041179359
SørvestE,Windoffshorefloating,2055-2060,0.018981044093848813,0.05418926021335964,35.02731725643542
SørvestA,Windoffshorefloating,2020-2025,0.0005692879992453825,0.0018327133721420634,31.062576827275638
SørvestA,Windoffshorefloating,2025-2030,0.0007070506415309546,0.0027450870963529267,25.756947474283397
SørvestA,Windoffshorefloating,2030-2035,0.0032565719175416934,0.01181140009548323,27.571430069387215
SørvestA,Windoffshorefloating,2035-2040,0.003489320982624621,0.012460622879627917,28.00278137242538
SørvestA,Windoffshorefloating,2040-2045,0.0069179713099708695,0.022631324793047056,30.568123489157177
SørvestA,Windoffshorefloating,2045-2050,0.013350562230878242,0.04867480391219157,27.42807604312573
SørvestA,Windoffshorefloating,2050-2055,0.01609455880590201,0.04510175871218495,35.68499159558009
SørvestA,Windoffshorefloating,2055-2060,0.014448341007291726,0.037610518176187914,38.415692492211676
SørvestD,Windoffshorefloating,2020-2025,0.0005605167652366074,0.001776802088987695,31.546381485624714
SørvestD,Windoffshorefloating,2025-2030,0.0007095622365914759,0.002693081357017591,26.347597511026144
SørvestD,Windoffshorefloating,2030-2035,0.0037584398286230375,0.014463510614385593,25.985667856356017
SørvestD,Windoffshorefloating,2035-2040,0.003751552768002694,0.012126228130914154,30.937507751801448
SørvestD,Windoffshorefloating,2040-2045,0.005563854843141895,0.016142113181816926,34.46794592797941
SørvestD,Windoffshorefloating,2045-2050,0.011036989567209226,0.037040571857213885,29.797027998798843
SørvestD,Windoffshorefloating,2050-2055,0.013647853134866966,0.03631550342179659,37.58134088449815
SørvestD,Windoffshorefloating,2055-2060,0.020027068278800936,0.057446466855208704,34.86214100734564
Austria,Solar,2020-2025,0.0009520991429777028,3088.122555194403,3.083100252534396e-05
Austria,Solar,2025-2030,0.0011960967014638837,17921.21117237716,6.674195677731236e-06
Austria,Solar,2030-2035,0.006242806811860268,43558.18920566006,1.4332108211351134e-05
Austria,Solar,2035-2040,92.4286705177863,48909.31285660015,0.18897969552093874
Austria,Solar,2040-2045,1246.2489593666348,80153.15308071832,1.5548346028403879
Austria,Solar,2045-2050,1442.1669220245522,81645.13222400978,1.7663844527407688
Austria,Solar,2050-2055,1712.4585525149462,101376.5326123656,1.689206079934584
Austria,Solar,2055-2060,17554.398460343924,121382.64757420325,14.462032927410506
BosniaH,Solar,2020-2025,0.0005405901509964806,0.0029992370132102455,18.02425578957022
BosniaH,Solar,2025-2030,0.0014635453903757126,3283.250323408851,4.4576113491589615e-05
BosniaH,Solar,2030-2035,2.211367471020903,5592.273682510905,0.0395432626614227
BosniaH,Solar,2035-2040,0.008792885326742588,6154.420227992108,0.00014287105854016868
BosniaH,Solar,2040-2045,0.10093124502789816,6455.540119985686,0.001563482577010488
BosniaH,Solar,2045-2050,0.10305158623635932,6028.2484511631565,0.001709478085901974
BosniaH,Solar,2050-2055,0.17140253743557524,8425.083852991535,0.0020344312344703196
BosniaH,Solar,2055-2060,0.17671275367832429,4757.285982929084,0.0037145707513156776
Belgium,Solar,2020-2025,0.0008610369597650976,5643.977918046991,1.5255852738400609e-05
Belgium,Solar,2025-2030,0.0005830260168341089,4833.098950084437,1.2063192226261436e-05
Belgium,Solar,2030-2035,0.00713686262086498,26091.93143080119,2.7352757076618734e-05
Belgium,Solar,2035-2040,0.006317502267176256,31523.38309340731,2.004068614227347e-05
Belgium,Solar,2040-2045,0.04386725434871224,56658.86648800687,7.742345914738295e-05
Belgium,Solar,2045-2050,0.05836838242546838,77787.80516935885,7.503538928549187e-05
Belgium,Solar,2050-2055,20.599470848074073,103333.97573869785,0.019934847856976162
Belgium,Solar,2055-2060,0.11975668237736257,59540.68636746053,0.0002011341986188634
Bulgaria,Solar,2020-2025,0.0016673002588102302,4422.1541963313575,3.770334965238054e-05
Bulgaria,Solar,2025-2030,0.0019320755353234853,4501.484802469124,4.292084989965348e-05
Bulgaria,Solar,2030-2035,0.015453694163746647,6921.948164929774,0.00022325642717238453
Bulgaria,Solar,2035-2040,0.02998262327249479,13973.165023721682,0.00021457288467998837
Bulgaria,Solar,2040-2045,0.14166947965865268,14955.435147708316,0.0009472775499973418
Bulgaria,Solar,2045-2050,0.21419640782669783,11831.767537845039,0.00181035003554262
Bulgaria,Solar,2050-2055,0.3126428485025581,25273.25475869119,0.0012370501998562086
Bulgaria,Solar,2055-2060,0.3955147229484533,20297.123906213674,0.0019486244690429867
Switzerland,Solar,2020-2025,0.0009260338746625774,4232.41197677397,2.1879577880044163e-05
Switzerland,Solar,2025-2030,0.0034857789621630117,44100.01604441916,7.9042578094575e-06
Switzerland,Solar,2030-2035,0.007999241263369492,42960.70595369716,1.861990180513103e-05
