Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,7.303360890781492e-05,0.00024746424749463967,29.512792109250814
MorayFirth,Windoffshorefloating,2025-2030,0.00010045245079688084,0.00037974545451841625,26.452574902910197
MorayFirth,Windoffshorefloating,2030-2035,0.0012279450912548613,0.0050796368976287615,24.17387533798098
MorayFirth,Windoffshorefloating,2035-2040,0.0011522738089849557,0.005773023839274459,19.95962325923412
MorayFirth,Windoffshorefloating,2040-2045,7531.469678152502,22145.036733664852,34.00974118369003
MorayFirth,Windoffshorefloating,2045-2050,13635.775344886746,55055.98819103938,24.767106708850303
MorayFirth,Windoffshorefloating,2050-2055,18173.82942710854,49927.6168709262,36.40035428506804
MorayFirth,Windoffshorefloating,2055-2060,17301.694579737283,49690.682038377534,34.81879070682646
FirthofForth,Windoffshorefloating,2020-2025,0.6195993337473515,115.15731625192528,0.5380459999535572
FirthofForth,Windoffshorefloating,2025-2030,13.136173244355865,121.75307691204348,10.789192008548303
FirthofForth,Windoffshorefloating,2030-2035,36.5489464529155,128.37566193350256,28.470308080551536
FirthofForth,Windoffshorefloating,2035-2040,19.314453033464023,111.7741560387026,17.27989162966818
FirthofForth,Windoffshorefloating,2040-2045,47.42174281750579,127.18905867537191,37.2844514389729
FirthofForth,Windoffshorefloating,2045-2050,10046.199526904451,35668.62436994705,28.16536859596126
FirthofForth,Windoffshorefloating,2050-2055,14475.725223954203,33862.444771829825,42.74861227975058
FirthofForth,Windoffshorefloating,2055-2060,15123.120236018058,35798.93688079015,42.24460711327208
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00012941968036369084,0.0011195840698835214,11.559621456310587
NordvestA,Windoffshorefloating,2025-2030,0.00015374815479113262,0.0016538669207486166,9.296283326202516
NordvestA,Windoffshorefloating,2030-2035,0.0006060707230799274,0.00430386666758318,14.082005087305927
NordvestA,Windoffshorefloating,2035-2040,198.14638048027962,12185.490775218044,1.6260845306555496
NordvestA,Windoffshorefloating,2040-2045,1065.6393906445478,11356.20374213322,9.38376428287268
NordvestA,Windoffshorefloating,2045-2050,1169.8070221129706,12387.606658074676,9.443365893043184
NordvestA,Windoffshorefloating,2050-2055,1193.288584664353,11944.890895318935,9.989949637229328
NordvestA,Windoffshorefloating,2055-2060,41299.22196588,121673.83487980168,33.94256621127985
NordvestC,Windoffshorefloating,2020-2025,0.00012114934205104794,0.0010621031879710762,11.406551022832176
NordvestC,Windoffshorefloating,2025-2030,0.0001520361166947026,0.0016254463556816187,9.353499496508908
NordvestC,Windoffshorefloating,2030-2035,0.0008523366746917673,0.005657547815372437,15.065478940820192
NordvestC,Windoffshorefloating,2035-2040,335.80421210125246,17289.225084670838,1.9422745117650582
NordvestC,Windoffshorefloating,2040-2045,2409.825768416251,17443.23206169777,13.815247999295948
NordvestC,Windoffshorefloating,2045-2050,2419.0243492086224,18842.587896712186,12.8380685416928
NordvestC,Windoffshorefloating,2050-2055,1864.910619118319,16122.662603809285,11.567013867037684
NordvestC,Windoffshorefloating,2055-2060,3578.457849453058,16392.323851130775,21.830082677424706
VestavindA,Windoffshorefloating,2020-2025,0.00013861076270569694,0.001563533849822934,8.865223015248072
VestavindA,Windoffshorefloating,2025-2030,0.00016781869188726693,0.002075986067530559,8.083806269802754
VestavindA,Windoffshorefloating,2030-2035,181.27700511707346,2803.9886193712096,6.464969360600492
VestavindA,Windoffshorefloating,2035-2040,292.5527275085514,6888.158826159446,4.247183244345525
VestavindA,Windoffshorefloating,2040-2045,7253.739828562052,42307.65935439696,17.14521658548852
VestavindA,Windoffshorefloating,2045-2050,6036.151200130786,45365.57375150532,13.305576676257719
VestavindA,Windoffshorefloating,2050-2055,5587.813035923967,40169.095033860685,13.910726719667693
VestavindA,Windoffshorefloating,2055-2060,7570.873132589737,38140.254864588576,19.85008532184439
SønnavindA,Windoffshorefloating,2020-2025,0.00016156879945135555,0.0026104591401507776,6.189286664798113
SønnavindA,Windoffshorefloating,2025-2030,0.00021516469593900846,0.003635670836712474,5.918156664962811
SønnavindA,Windoffshorefloating,2030-2035,0.014867749888124756,0.09585535835366185,15.510609050429553
SønnavindA,Windoffshorefloating,2035-2040,0.011766811096664552,0.0818677750783353,14.372945991759837
SønnavindA,Windoffshorefloating,2040-2045,18647.04158581349,72588.93128023179,25.688546803129004
SønnavindA,Windoffshorefloating,2045-2050,12048.184984965954,72512.60884049046,16.615296536177503
SønnavindA,Windoffshorefloating,2050-2055,18410.304315122823,71479.70899342986,25.75598666303332
SønnavindA,Windoffshorefloating,2055-2060,18441.412538767796,68083.9524996985,27.086283715460645
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.00012326812835051576,0.0010854532952221303,11.356373313629291
NordvestB,Windoffshorefloating,2025-2030,0.00015499857114536266,0.0016744773858793915,9.256534155220107
NordvestB,Windoffshorefloating,2030-2035,0.0006999913857481132,0.004161746530719005,16.819654454717092
NordvestB,Windoffshorefloating,2035-2040,0.07958025613464469,2.376589347234053,3.3485068098644226
NordvestB,Windoffshorefloating,2040-2045,0.5391178563083819,2.1060488337417094,25.598544899386727
NordvestB,Windoffshorefloating,2045-2050,0.5620013920024891,2.314681331907351,24.27986022332443
NordvestB,Windoffshorefloating,2050-2055,0.4934042837314362,2.2018654248887075,22.408466846077804
NordvestB,Windoffshorefloating,2055-2060,5686.386541187984,19668.18791528498,28.911593511717737
VestavindF,Windoffshorefloating,2020-2025,0.00014814293665777042,0.0020889034233357324,7.0918997500230825
VestavindF,Windoffshorefloating,2025-2030,0.0001792005365040883,0.001970861235534078,9.092498917384576
VestavindF,Windoffshorefloating,2030-2035,0.0023062804901649047,0.012272146154683234,18.792804951111126
VestavindF,Windoffshorefloating,2035-2040,0.006182505762175221,0.04813638168530283,12.843727645742192
VestavindF,Windoffshorefloating,2040-2045,0.029576912427866003,0.09655435003544796,30.63239762580085
VestavindF,Windoffshorefloating,2045-2050,0.049234429413277846,0.17747270330780082,27.741972988312362
VestavindF,Windoffshorefloating,2050-2055,0.05562193105666078,0.16015548297650073,34.729957428196236
VestavindF,Windoffshorefloating,2055-2060,0.059176585531153736,0.16230779092650652,36.45948552029094
VestavindB,Windoffshorefloating,2020-2025,0.00014023264323506922,0.001608777683379095,8.716719822997728
VestavindB,Windoffshorefloating,2025-2030,0.0001712983235320053,0.0020019144872219065,8.556725305970442
VestavindB,Windoffshorefloating,2030-2035,0.01199197923743095,0.1158117806442095,10.354714495127263
VestavindB,Windoffshorefloating,2035-2040,55.154439796130966,1116.5348646134676,4.939786615192249
VestavindB,Windoffshorefloating,2040-2045,1629.4823802298065,13155.185400965362,12.386616612109707
VestavindB,Windoffshorefloating,2045-2050,8529.94148113451,67286.03139417937,12.677135661581609
VestavindB,Windoffshorefloating,2050-2055,8926.921614122457,61470.00667511245,14.522402220165576
VestavindB,Windoffshorefloating,2055-2060,13571.470645040266,62097.10707798973,21.855238164308403
VestavindC,Windoffshorefloating,2020-2025,0.00014175800228158456,0.0016657415546077992,8.510203872230445
VestavindC,Windoffshorefloating,2025-2030,0.00017884916053964356,0.0019041805692495983,9.39244751405717
VestavindC,Windoffshorefloating,2030-2035,0.006020547523235936,0.046972784079981136,12.817097477093705
VestavindC,Windoffshorefloating,2035-2040,250.87299720872866,8814.074308387255,2.8462773109367157
VestavindC,Windoffshorefloating,2040-2045,1697.7241572421765,15402.34918715891,11.02250141593716
VestavindC,Windoffshorefloating,2045-2050,2086.16091060181,21695.59830616109,9.615595205822853
VestavindC,Windoffshorefloating,2050-2055,1626.683251546472,19717.041379983664,8.250138650101164
VestavindC,Windoffshorefloating,2055-2060,3337.0342920013127,20556.12145862415,16.233773957398405
VestavindD,Windoffshorefloating,2020-2025,0.00013345490516459318,0.0014055900754089007,9.49458220425822
VestavindD,Windoffshorefloating,2025-2030,0.00016272082576831217,0.0014793072902632494,10.999798813899934
VestavindD,Windoffshorefloating,2030-2035,0.0025869463705889386,0.015200422882096347,17.018910530679676
VestavindD,Windoffshorefloating,2035-2040,0.0025200834666233942,0.016467729821629803,15.303162572617326
VestavindD,Windoffshorefloating,2040-2045,0.022973187983911302,0.07299088805313136,31.47404915417485
VestavindD,Windoffshorefloating,2045-2050,0.018986673422140995,0.06519617963605369,29.12237116979981
VestavindD,Windoffshorefloating,2050-2055,0.019417181169666488,0.0607065509314131,31.985314388235007
VestavindD,Windoffshorefloating,2055-2060,0.04103002297583471,0.11063313257326747,37.086559895302905
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.00020696514332803584,0.0010523840466437032,19.666313261598336
NordavindB,Windoffshorefloating,2025-2030,0.000170095431832388,0.0012520709085152631,13.585127701281024
NordavindB,Windoffshorefloating,2030-2035,0.0006192980062868283,0.006623471335201442,9.350051882846918
NordavindB,Windoffshorefloating,2035-2040,0.000670994882857987,0.005426877921828565,12.364289238183156
NordavindB,Windoffshorefloating,2040-2045,0.0025849699063603716,0.008687484736817744,29.755101558972697
NordavindB,Windoffshorefloating,2045-2050,0.031230301656324948,0.19249179203923406,16.2242251087566
NordavindB,Windoffshorefloating,2050-2055,329.1228508183998,7479.992354033917,4.400042610216115
NordavindB,Windoffshorefloating,2055-2060,997.1200367016472,6932.042600477243,14.384216805491063
NordavindA,Windoffshorefloating,2020-2025,0.00019413868587055258,0.0009392845334998507,20.66878341402855
NordavindA,Windoffshorefloating,2025-2030,0.00016773664874246533,0.0012466608521693808,13.454874150461842
NordavindA,Windoffshorefloating,2030-2035,0.0005340468029305183,0.006015547893064224,8.87777493295766
NordavindA,Windoffshorefloating,2035-2040,0.0006198014610157203,0.0047952669845344464,12.925275339510515
NordavindA,Windoffshorefloating,2040-2045,0.0026868379045426305,0.008582672666114658,31.30537548228495
NordavindA,Windoffshorefloating,2045-2050,0.006295402204625431,0.02763900314191875,22.777240453645366
NordavindA,Windoffshorefloating,2050-2055,0.008873829324834631,0.035783881436987776,24.798397961553313
NordavindA,Windoffshorefloating,2055-2060,0.015741332395826108,0.04564105215373962,34.48941611337577
NordavindD,Windoffshorefloating,2020-2025,0.00018663174840892582,0.0009804942739985477,19.034455718728886
NordavindD,Windoffshorefloating,2025-2030,0.00015719328053988218,0.001215081441879248,12.936851401233373
NordavindD,Windoffshorefloating,2030-2035,47.30378121358905,18563.72871168137,0.2548183177435833
NordavindD,Windoffshorefloating,2035-2040,73.67805362271065,15286.561842084546,0.48197923368138856
NordavindD,Windoffshorefloating,2040-2045,1087.2941852096208,15059.07908604052,7.2201904180018674
NordavindD,Windoffshorefloating,2045-2050,1131.6047649589075,13858.22302690364,8.165583442856045
NordavindD,Windoffshorefloating,2050-2055,757.7588496276425,15689.962075148547,4.829577318277031
NordavindD,Windoffshorefloating,2055-2060,1672.2651736465957,12254.318314019727,13.646333731460336
NordavindC,Windoffshorefloating,2020-2025,0.00020023871481073826,0.0009862526986165732,20.302982703278293
NordavindC,Windoffshorefloating,2025-2030,0.0001626008598554877,0.0012041184636761135,13.50372614992344
NordavindC,Windoffshorefloating,2030-2035,0.008296830788835915,0.8185443019731886,1.013608031823753
NordavindC,Windoffshorefloating,2035-2040,0.018032336266507163,0.6966359482903025,2.588487761902393
NordavindC,Windoffshorefloating,2040-2045,266.7565857577397,3494.7394194989815,7.633089444934435
NordavindC,Windoffshorefloating,2045-2050,257.50651149297823,3355.7620990051655,7.673562782335419
NordavindC,Windoffshorefloating,2050-2055,192.0581811337309,3814.4734170771735,5.03498543924563
NordavindC,Windoffshorefloating,2055-2060,482.4369771612878,3081.985501087885,15.653447330981807
VestavindE,Windoffshorefloating,2020-2025,0.0001554546059798777,0.002112204710225052,7.359826688546408
VestavindE,Windoffshorefloating,2025-2030,0.00018612717093325148,0.0020355626210124622,9.143770327275625
VestavindE,Windoffshorefloating,2030-2035,0.002968844278677478,0.01591475498266401,18.65466532102724
VestavindE,Windoffshorefloating,2035-2040,402.1046883635699,11006.236891806526,3.6534257104979484
VestavindE,Windoffshorefloating,2040-2045,2064.586692242603,11065.981694864306,18.65705862500001
VestavindE,Windoffshorefloating,2045-2050,3503.5809473906597,23066.826200252224,15.188829694101349
VestavindE,Windoffshorefloating,2050-2055,4418.372005937407,20881.960328448753,21.158798965430428
VestavindE,Windoffshorefloating,2055-2060,5141.892892182529,21760.60535628809,23.629365121024506
SørvestE,Windoffshorefloating,2020-2025,9.235738451808593e-05,0.00036216877260191843,25.50120040846302
SørvestE,Windoffshorefloating,2025-2030,0.0001311975530514203,0.0007514309199961644,17.45969583632385
SørvestE,Windoffshorefloating,2030-2035,0.0012654289677219688,0.005277948597963317,23.97577286391685
SørvestE,Windoffshorefloating,2035-2040,0.003202939480984896,0.012737329294829697,25.146083663590492
SørvestE,Windoffshorefloating,2040-2045,0.004844971772504782,0.01421469257113942,34.08425295346658
SørvestE,Windoffshorefloating,2045-2050,3960.5020756238137,24556.871100396063,16.12787744591752
SørvestE,Windoffshorefloating,2050-2055,6607.6702309400935,22972.58181377467,28.763289579310786
SørvestE,Windoffshorefloating,2055-2060,5156.987593718464,23631.538691701815,21.822479107250576
SørvestA,Windoffshorefloating,2020-2025,9.175925602071445e-05,0.00035960778874888854,25.516481814799974
SørvestA,Windoffshorefloating,2025-2030,0.00011972881846730649,0.0006419508144730052,18.65077756238928
SørvestA,Windoffshorefloating,2030-2035,0.0012159676749474626,0.004901605150574404,24.80754033818834
SørvestA,Windoffshorefloating,2035-2040,0.0054048702544938106,0.024508539923744133,22.0530079364602
SørvestA,Windoffshorefloating,2040-2045,0.008493123061089817,0.025921991276600543,32.76416140436114
SørvestA,Windoffshorefloating,2045-2050,0.008553340676138346,0.027872891080581413,30.68695188959899
SørvestA,Windoffshorefloating,2050-2055,0.010275786052505353,0.025980307298680262,39.55221135135433
SørvestA,Windoffshorefloating,2055-2060,0.008849404137864614,0.022393117734792474,39.51841026636135
SørvestD,Windoffshorefloating,2020-2025,9.093810128551325e-05,0.00034954181305334,26.01637283137743
SørvestD,Windoffshorefloating,2025-2030,0.00012032335971827271,0.0006306861061786463,19.078168765650638
SørvestD,Windoffshorefloating,2030-2035,0.0026316062431430125,0.011761645141679933,22.374474076057158
SørvestD,Windoffshorefloating,2035-2040,0.0024486048044381637,0.00983159945548096,24.90545730148827
SørvestD,Windoffshorefloating,2040-2045,0.0038122752653720064,0.01084911472688746,35.13904462567817
SørvestD,Windoffshorefloating,2045-2050,0.004988286795719809,0.01517995775483238,32.861005783312145
SørvestD,Windoffshorefloating,2050-2055,0.006117160827354853,0.01488387481785548,41.09924937030769
SørvestD,Windoffshorefloating,2055-2060,0.049152679301459425,0.14539832417839654,33.805533577643935
Austria,Solar,2020-2025,0.00012161372505708679,3088.1225062581475,3.9381120668183964e-06
Austria,Solar,2025-2030,0.00015336586126477538,18229.875374710584,8.412885887170262e-07
Austria,Solar,2030-2035,0.0008710371428270335,43121.22946932448,2.0199728846940012e-06
Austria,Solar,2035-2040,95.204491949727,48418.672562299944,0.196627637462031
Austria,Solar,2040-2045,1364.0857205108928,79876.30228256044,1.707747706804796
Austria,Solar,2045-2050,1492.442171459957,81357.69915785702,1.834420327649871
Austria,Solar,2050-2055,1557.2594281457375,100653.43440237807,1.5471498189722428
Austria,Solar,2055-2060,18129.21491264451,122791.5351676856,14.764222051533956
BosniaH,Solar,2020-2025,6.896502002971793e-05,0.0003847570267086005,17.924304234201617
BosniaH,Solar,2025-2030,0.00019498268114239508,3304.7453367505,5.900081890549492e-06
BosniaH,Solar,2030-2035,2.50410679762294,5604.219870878222,0.04468252237274424
BosniaH,Solar,2035-2040,0.00117918750616701,6155.30518286722,1.9157254939189374e-05
BosniaH,Solar,2040-2045,0.01324312908222751,6456.466705325893,0.00020511418530669954
BosniaH,Solar,2045-2050,0.013926639836496642,6029.116496330334,0.000230989728677049
BosniaH,Solar,2050-2055,0.025732232804680937,8253.074920758687,0.00031178964266951584
BosniaH,Solar,2055-2060,0.02863485121641293,4621.136600580989,0.0006196495297891181
Belgium,Solar,2020-2025,0.00011022979268348753,5643.977844726374,1.9530514774519205e-06
Belgium,Solar,2025-2030,7.428254284215602e-05,4833.098595824987,1.536954841068711e-06
Belgium,Solar,2030-2035,0.0011455665040654155,25075.955108372826,4.56838632512511e-06
Belgium,Solar,2035-2040,0.0010979667300509658,38862.74726191834,2.8252421854048e-06
Belgium,Solar,2040-2045,0.008223033428510102,56486.714932284456,1.4557464420382329e-05
Belgium,Solar,2045-2050,0.011008110455073886,93778.96027977408,1.173835839321848e-05
Belgium,Solar,2050-2055,19.771242453405122,112252.50576390451,0.017613185842807876
Belgium,Solar,2055-2060,0.021507475836939398,67615.90359924866,3.180830942437984e-05
Bulgaria,Solar,2020-2025,0.00022290918676801303,4422.154119585597,5.04073763012362e-06
Bulgaria,Solar,2025-2030,0.0002535545848400072,4501.4847003327295,5.6326879178610916e-06
Bulgaria,Solar,2030-2035,0.002130385062607204,6767.307089250691,3.148054365659192e-05
Bulgaria,Solar,2035-2040,0.00445561333864946,13975.84341926567,3.1880818960145236e-05
Bulgaria,Solar,2040-2045,0.01964420701830814,14901.931158333522,0.00013182323022155838
Bulgaria,Solar,2045-2050,0.029392011973555808,11781.257908997073,0.00024948110125922807
