Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
Belgium,Windoffshorefloating,2035-2040,0.0,0.0,0
Belgium,Windoffshorefloating,2040-2045,0.0,0.0,0
Belgium,Windoffshorefloating,2045-2050,0.0,0.0,0
Belgium,Windoffshorefloating,2050-2055,0.0,0.0,0
Belgium,Windoffshorefloating,2055-2060,0.0,0.0,0
Germany,Windoffshorefloating,2020-2025,0.0,0.0,0
Germany,Windoffshorefloating,2025-2030,0.0,0.0,0
Germany,Windoffshorefloating,2030-2035,0.0,0.0,0
Germany,Windoffshorefloating,2035-2040,0.0,0.0,0
Germany,Windoffshorefloating,2040-2045,0.0,0.0,0
Germany,Windoffshorefloating,2045-2050,0.0,0.0,0
Germany,Windoffshorefloating,2050-2055,0.0,0.0,0
Germany,Windoffshorefloating,2055-2060,0.0,0.0,0
Denmark,Windoffshorefloating,2020-2025,0.0,0.0,0
Denmark,Windoffshorefloating,2025-2030,0.0,0.0,0
Denmark,Windoffshorefloating,2030-2035,0.0,0.0,0
Denmark,Windoffshorefloating,2035-2040,0.0,0.0,0
Denmark,Windoffshorefloating,2040-2045,0.0,0.0,0
Denmark,Windoffshorefloating,2045-2050,0.0,0.0,0
Denmark,Windoffshorefloating,2050-2055,0.0,0.0,0
Denmark,Windoffshorefloating,2055-2060,0.0,0.0,0
Finland,Windoffshorefloating,2020-2025,0.0,0.0,0
Finland,Windoffshorefloating,2025-2030,0.0,0.0,0
Finland,Windoffshorefloating,2030-2035,0.0,0.0,0
Finland,Windoffshorefloating,2035-2040,0.0,0.0,0
Finland,Windoffshorefloating,2040-2045,0.0,0.0,0
Finland,Windoffshorefloating,2045-2050,0.0,0.0,0
Finland,Windoffshorefloating,2050-2055,0.0,0.0,0
Finland,Windoffshorefloating,2055-2060,0.0,0.0,0
Spain,Windoffshorefloating,2020-2025,0.0,0.0,0
Spain,Windoffshorefloating,2025-2030,0.0,0.0,0
Spain,Windoffshorefloating,2030-2035,0.0,0.0,0
Spain,Windoffshorefloating,2035-2040,0.0,0.0,0
Spain,Windoffshorefloating,2040-2045,0.0,0.0,0
Spain,Windoffshorefloating,2045-2050,0.0,0.0,0
Spain,Windoffshorefloating,2050-2055,0.0,0.0,0
Spain,Windoffshorefloating,2055-2060,0.0,0.0,0
France,Windoffshorefloating,2020-2025,0.0,0.0,0
France,Windoffshorefloating,2025-2030,0.0,0.0,0
France,Windoffshorefloating,2030-2035,0.0,0.0,0
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgolanderBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsoen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsoen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsoen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsoen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsoen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsoen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsoen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsoen,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoI,Windoffshorefloating,2055-2060,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2020-2025,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2025-2030,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2030-2035,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2035-2040,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2040-2045,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2045-2050,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2050-2055,0.0,0.0,0
SorligeNordsjoII,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,6.705074922403957e-05,0.0002042757096713532,32.82365256834181
MorayFirth,Windoffshorefloating,2025-2030,0.00010459692710693491,0.0003280260547528172,31.886774111816674
MorayFirth,Windoffshorefloating,2030-2035,0.0004911268192645504,0.0016825502942288835,29.189428746891334
MorayFirth,Windoffshorefloating,2035-2040,0.0006140922094670795,0.001953122355672818,31.441563693306605
MorayFirth,Windoffshorefloating,2040-2045,4843.405736162784,16004.911583137633,30.261996206624925
MorayFirth,Windoffshorefloating,2045-2050,3787.7901041343744,15311.48886721223,24.738221978174085
MorayFirth,Windoffshorefloating,2050-2055,2854.4328758887627,13990.001332143063,20.403378156444433
MorayFirth,Windoffshorefloating,2055-2060,6462.341293559601,18905.446181961128,34.1824320429196
FirthofForth,Windoffshorefloating,2020-2025,0.8521709727777403,120.54482668179045,0.7069328450131404
FirthofForth,Windoffshorefloating,2025-2030,33.3528502055791,139.84055056642612,23.85062849830247
FirthofForth,Windoffshorefloating,2030-2035,32.06657505149286,126.78570242965839,25.29194888460205
FirthofForth,Windoffshorefloating,2035-2040,42.62236705576886,133.9616548713902,31.816841242136366
FirthofForth,Windoffshorefloating,2040-2045,40.56210999945238,120.98197679263906,33.527398935607664
FirthofForth,Windoffshorefloating,2045-2050,0.0020848530583210674,0.006747805928651659,30.896754891373423
FirthofForth,Windoffshorefloating,2050-2055,0.001979165155741586,0.007644520560263554,25.889984076036704
FirthofForth,Windoffshorefloating,2055-2060,0.003830030994038006,0.01017951610471002,37.62488270209491
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00012257644818494792,0.0008893175756863468,13.78320315893311
NordvestA,Windoffshorefloating,2025-2030,0.00016370762910466297,0.0017109924974815394,9.567992223556157
NordvestA,Windoffshorefloating,2030-2035,0.0007513077143599533,0.005369377847922527,13.992453793331805
NordvestA,Windoffshorefloating,2035-2040,0.0019905665299978148,0.015598823816130232,12.76100399274614
NordvestA,Windoffshorefloating,2040-2045,1961.2706562342505,9535.021198516395,20.569127382112324
NordvestA,Windoffshorefloating,2045-2050,2936.380055315015,18499.65538290356,15.872620297720077
NordvestA,Windoffshorefloating,2050-2055,2021.70811693069,18525.35721611763,10.91319370172113
NordvestA,Windoffshorefloating,2055-2060,4475.521064083662,19252.516850685926,23.246420708491467
NordvestC,Windoffshorefloating,2020-2025,0.00012097809693851792,0.0009306581123372889,12.999198667563224
NordvestC,Windoffshorefloating,2025-2030,0.00015720272746848503,0.001555575860702473,10.105757709398679
NordvestC,Windoffshorefloating,2030-2035,0.0016337737684570801,0.01821082135157073,8.971444708155149
NordvestC,Windoffshorefloating,2035-2040,434.7396744317111,11510.896633923692,3.776766382824536
NordvestC,Windoffshorefloating,2040-2045,8064.049137040145,43570.69400003067,18.507965783226837
NordvestC,Windoffshorefloating,2045-2050,5686.506504920287,34672.63884852927,16.400558751130344
NordvestC,Windoffshorefloating,2050-2055,5638.773661444558,32644.517831359055,17.273263739333974
NordvestC,Windoffshorefloating,2055-2060,7722.7670366061175,37801.882361339274,20.429583275208387
VestavindA,Windoffshorefloating,2020-2025,0.00013934496416856157,0.0014803856545131265,9.412747532627892
VestavindA,Windoffshorefloating,2025-2030,0.00018041394762302362,0.002004350565794017,9.00111740440741
VestavindA,Windoffshorefloating,2030-2035,0.002981166869721,0.036019162579498415,8.276613491891222
VestavindA,Windoffshorefloating,2035-2040,70.43272736488912,1146.690729987252,6.1422601162627455
VestavindA,Windoffshorefloating,2040-2045,7780.219972105276,48409.006041475805,16.07184408091203
VestavindA,Windoffshorefloating,2045-2050,5832.525663483271,38243.506551660685,15.251022171841091
VestavindA,Windoffshorefloating,2050-2055,6380.939730165297,38764.30597616015,16.460864110631938
VestavindA,Windoffshorefloating,2055-2060,7976.983828759063,42411.75738023829,18.80842559114499
SønnavindA,Windoffshorefloating,2020-2025,0.00017460592313729283,0.0025126928492121667,6.948956104684225
SønnavindA,Windoffshorefloating,2025-2030,0.0002262245144803031,0.0029961350487247083,7.550544645061796
SønnavindA,Windoffshorefloating,2030-2035,0.005441348444634791,0.029614433263961258,18.37397459588241
SønnavindA,Windoffshorefloating,2035-2040,0.005874633439134366,0.02845320536531573,20.6466489933521
SønnavindA,Windoffshorefloating,2040-2045,12909.763587915531,52954.849674435376,24.378812643760337
SønnavindA,Windoffshorefloating,2045-2050,10258.121948086222,51394.27812611856,19.95965761580188
SønnavindA,Windoffshorefloating,2050-2055,10888.957040470841,53806.800499467165,20.23713905936234
SønnavindA,Windoffshorefloating,2055-2060,16913.770715806808,61160.629465521575,27.654670763880386
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.0001154647009977146,0.0008629106109421924,13.380841483875292
NordvestB,Windoffshorefloating,2025-2030,0.00015086383868824816,0.001577924952854801,9.560900752301524
NordvestB,Windoffshorefloating,2030-2035,0.0012806610825883765,0.013949957838348943,9.180393929706314
NordvestB,Windoffshorefloating,2035-2040,4.346335566123257,96.52280489702342,4.502910551304638
NordvestB,Windoffshorefloating,2040-2045,27.001168243857077,102.99296013803159,26.216518301513037
NordvestB,Windoffshorefloating,2045-2050,5975.440782227014,22644.38555660807,26.38817806422336
NordvestB,Windoffshorefloating,2050-2055,4822.961125094403,21428.929466430312,22.50677586414131
NordvestB,Windoffshorefloating,2055-2060,7954.388793907562,22972.83099773981,34.62520050180214
VestavindF,Windoffshorefloating,2020-2025,0.0001424422849948815,0.0016083119930917576,8.856632643835225
VestavindF,Windoffshorefloating,2025-2030,0.00019881077730359546,0.002321997104004835,8.562059658071886
VestavindF,Windoffshorefloating,2030-2035,0.0013956523089831863,0.006527417627402989,21.38138523761752
VestavindF,Windoffshorefloating,2035-2040,0.004532082919221371,0.01961057719390045,23.110400445689084
VestavindF,Windoffshorefloating,2040-2045,0.03109707664397014,0.11523227059786471,26.986430522133944
VestavindF,Windoffshorefloating,2045-2050,0.027688116515408406,0.1018719772521675,27.17932572062578
VestavindF,Windoffshorefloating,2050-2055,0.022517980141050675,0.09912624284808282,22.716466895210477
VestavindF,Windoffshorefloating,2055-2060,0.04368549547683699,0.12652460447612332,34.52727290294036
VestavindB,Windoffshorefloating,2020-2025,0.00013741090638775912,0.0014698154120949061,9.348854642360118
VestavindB,Windoffshorefloating,2025-2030,0.00017869143156586527,0.0019332760452347626,9.242934137952673
VestavindB,Windoffshorefloating,2030-2035,0.001534715459232483,0.010083288900762764,15.220385673134759
VestavindB,Windoffshorefloating,2035-2040,0.029664958948676177,0.15676256896160373,18.92349630729903
VestavindB,Windoffshorefloating,2040-2045,1207.4880023593457,9438.647274726307,12.79301966917033
VestavindB,Windoffshorefloating,2045-2050,1013.2063650119978,8033.468163643536,12.61231568200382
VestavindB,Windoffshorefloating,2050-2055,1300.2956221119912,8073.619082374877,16.105486385289133
VestavindB,Windoffshorefloating,2055-2060,1404.2719595794438,9052.740653965326,15.51211962494847
VestavindC,Windoffshorefloating,2020-2025,0.00013246060995778883,0.0013604014603842882,9.736876489412998
VestavindC,Windoffshorefloating,2025-2030,0.00018198765095294784,0.0020003812574846294,9.097648274398821
VestavindC,Windoffshorefloating,2030-2035,0.0017100041948919819,0.010073394647503947,16.975451223046225
VestavindC,Windoffshorefloating,2035-2040,169.7002800918479,3132.8999434082366,5.4167156039855335
VestavindC,Windoffshorefloating,2040-2045,2045.9624596864812,17627.790489931842,11.606460043049854
VestavindC,Windoffshorefloating,2045-2050,1819.7406859396615,15279.70653756972,11.909526413123746
VestavindC,Windoffshorefloating,2050-2055,2181.2879416331566,15074.468410790792,14.470082010133902
VestavindC,Windoffshorefloating,2055-2060,2371.498253660565,17937.6811713932,13.220762656003732
VestavindD,Windoffshorefloating,2020-2025,0.00011378000909961448,0.0009446114880430626,12.04516465656487
VestavindD,Windoffshorefloating,2025-2030,0.00017522955814534055,0.0018014217284154767,9.727292359211841
VestavindD,Windoffshorefloating,2030-2035,0.0016384117451517914,0.009062432877334782,18.079160059209627
VestavindD,Windoffshorefloating,2035-2040,0.00846991804498185,0.03719557358232816,22.771306446544376
VestavindD,Windoffshorefloating,2040-2045,0.033353219406158,0.12054548500617072,27.66857622618603
VestavindD,Windoffshorefloating,2045-2050,0.028878535010413504,0.10667611299008829,27.07122916364297
VestavindD,Windoffshorefloating,2050-2055,0.02478524175969902,0.10798672531768518,22.952119056100216
VestavindD,Windoffshorefloating,2055-2060,0.04230746165411287,0.12863448285492077,32.88967368246737
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.0002069174954259589,0.000912969826341398,22.66422059698868
NordavindB,Windoffshorefloating,2025-2030,0.00017318242389151726,0.0012377976234490204,13.99117437380101
NordavindB,Windoffshorefloating,2030-2035,0.0004335658788062902,0.003160130841797981,13.719871122792165
NordavindB,Windoffshorefloating,2035-2040,0.0005382507583887396,0.003813554303667656,14.114149570941764
NordavindB,Windoffshorefloating,2040-2045,0.0038521519679561166,0.016808595095078382,22.917750984935324
NordavindB,Windoffshorefloating,2045-2050,0.003968430495804675,0.016603397126759917,23.901316492687528
NordavindB,Windoffshorefloating,2050-2055,0.0023760691195524246,0.016172962035466264,14.69161378318862
NordavindB,Windoffshorefloating,2055-2060,0.006267078208268718,0.019079853910896626,32.84657334136898
NordavindA,Windoffshorefloating,2020-2025,0.00019874376284393811,0.0008569032657152235,23.19325538782426
NordavindA,Windoffshorefloating,2025-2030,0.00017360470906495706,0.0012223008192117576,14.203108296770347
NordavindA,Windoffshorefloating,2030-2035,0.0004604748868860652,0.0031694523046029836,14.528531829216021
NordavindA,Windoffshorefloating,2035-2040,0.0005597136334064347,0.0036594487856925835,15.295025731600829
NordavindA,Windoffshorefloating,2040-2045,580.748289709604,4061.8314875360898,14.297695300547447
NordavindA,Windoffshorefloating,2045-2050,433.3618136324832,4327.465407070288,10.014217858898402
NordavindA,Windoffshorefloating,2050-2055,236.8871598608161,3747.541135965514,6.321135679803143
NordavindA,Windoffshorefloating,2055-2060,814.1086226955783,4809.639499309339,16.926603809131304
NordavindD,Windoffshorefloating,2020-2025,0.00018809571772531204,0.0008805129984105541,21.362060306304443
NordavindD,Windoffshorefloating,2025-2030,0.00016803048804387154,0.0012499862784273856,13.442586606252318
NordavindD,Windoffshorefloating,2030-2035,0.0005495261473629864,0.003829317972805312,14.350496648895684
NordavindD,Windoffshorefloating,2035-2040,0.0004939624707173539,0.003960018320220953,12.473742058087064
NordavindD,Windoffshorefloating,2040-2045,0.0056467780065395596,0.023851079872990056,23.675146100760845
NordavindD,Windoffshorefloating,2045-2050,0.005199789881037371,0.022939318282543007,22.66758679134092
NordavindD,Windoffshorefloating,2050-2055,0.004010448405499769,0.023572126370171073,17.0135198773358
NordavindD,Windoffshorefloating,2055-2060,0.00824911889465963,0.02404467868032149,34.30746155660141
NordavindC,Windoffshorefloating,2020-2025,0.00019820686413501228,0.000859244152369101,23.06758371162817
NordavindC,Windoffshorefloating,2025-2030,0.0001728438348656565,0.0012054958654790229,14.337986534443589
NordavindC,Windoffshorefloating,2030-2035,0.0005529495456776415,0.0037446336081641903,14.76645257020821
NordavindC,Windoffshorefloating,2035-2040,0.0005178031373380215,0.004201846280725366,12.32322895088473
NordavindC,Windoffshorefloating,2040-2045,0.00577045457418916,0.024071775268060317,23.971869585562718
NordavindC,Windoffshorefloating,2045-2050,0.005610385782216399,0.023119206202569718,24.267207675983272
NordavindC,Windoffshorefloating,2050-2055,0.0035648018087492375,0.021046850947248535,16.937459279224218
NordavindC,Windoffshorefloating,2055-2060,0.008529894961910821,0.024629870277605905,34.632317855390475
VestavindE,Windoffshorefloating,2020-2025,0.00015304233351398522,0.0018727105757988158,8.172236302382396
VestavindE,Windoffshorefloating,2025-2030,0.0002107041396635664,0.002450177707773713,8.599545208294991
VestavindE,Windoffshorefloating,2030-2035,0.0015156952113099887,0.0068851586556775,22.013947493572232
VestavindE,Windoffshorefloating,2035-2040,0.004801982717845575,0.020346649961243888,23.60085186992624
VestavindE,Windoffshorefloating,2040-2045,0.03069206698357862,0.11162370595924956,27.49601146084808
VestavindE,Windoffshorefloating,2045-2050,0.027403844881734123,0.10272908364732908,26.67583892387481
VestavindE,Windoffshorefloating,2050-2055,0.021911705544614652,0.0991113894699942,22.10816099117285
VestavindE,Windoffshorefloating,2055-2060,0.04463707272517783,0.12839951816519915,34.76420578755417
SørvestE,Windoffshorefloating,2020-2025,7.17078351029618e-05,0.00021562406550559843,33.25595171152173
SørvestE,Windoffshorefloating,2025-2030,0.00011874523826985502,0.0004958853396991738,23.946107852652226
