Node,RESGeneratorType,Period,ExpectedAnnualCurtailment_GWh,Expected total available power_GWh,Expected annual curtailment ratio of total capacity_%
France,Windoffshorefloating,2035-2040,0.0,0.0,0
France,Windoffshorefloating,2040-2045,0.0,0.0,0
France,Windoffshorefloating,2045-2050,0.0,0.0,0
France,Windoffshorefloating,2050-2055,0.0,0.0,0
France,Windoffshorefloating,2055-2060,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2020-2025,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2025-2030,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2030-2035,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2035-2040,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2040-2045,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2045-2050,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2050-2055,0.0,0.0,0
GreatBrit.,Windoffshorefloating,2055-2060,0.0,0.0,0
Ireland,Windoffshorefloating,2020-2025,0.0,0.0,0
Ireland,Windoffshorefloating,2025-2030,0.0,0.0,0
Ireland,Windoffshorefloating,2030-2035,0.0,0.0,0
Ireland,Windoffshorefloating,2035-2040,0.0,0.0,0
Ireland,Windoffshorefloating,2040-2045,0.0,0.0,0
Ireland,Windoffshorefloating,2045-2050,0.0,0.0,0
Ireland,Windoffshorefloating,2050-2055,0.0,0.0,0
Ireland,Windoffshorefloating,2055-2060,0.0,0.0,0
Netherlands,Windoffshorefloating,2020-2025,0.0,0.0,0
Netherlands,Windoffshorefloating,2025-2030,0.0,0.0,0
Netherlands,Windoffshorefloating,2030-2035,0.0,0.0,0
Netherlands,Windoffshorefloating,2035-2040,0.0,0.0,0
Netherlands,Windoffshorefloating,2040-2045,0.0,0.0,0
Netherlands,Windoffshorefloating,2045-2050,0.0,0.0,0
Netherlands,Windoffshorefloating,2050-2055,0.0,0.0,0
Netherlands,Windoffshorefloating,2055-2060,0.0,0.0,0
Sweden,Windoffshorefloating,2020-2025,0.0,0.0,0
Sweden,Windoffshorefloating,2025-2030,0.0,0.0,0
Sweden,Windoffshorefloating,2030-2035,0.0,0.0,0
Sweden,Windoffshorefloating,2035-2040,0.0,0.0,0
Sweden,Windoffshorefloating,2040-2045,0.0,0.0,0
Sweden,Windoffshorefloating,2045-2050,0.0,0.0,0
Sweden,Windoffshorefloating,2050-2055,0.0,0.0,0
Sweden,Windoffshorefloating,2055-2060,0.0,0.0,0
NO2,Windoffshorefloating,2020-2025,0.0,0.0,0
NO2,Windoffshorefloating,2025-2030,0.0,0.0,0
NO2,Windoffshorefloating,2030-2035,0.0,0.0,0
NO2,Windoffshorefloating,2035-2040,0.0,0.0,0
NO2,Windoffshorefloating,2040-2045,0.0,0.0,0
NO2,Windoffshorefloating,2045-2050,0.0,0.0,0
NO2,Windoffshorefloating,2050-2055,0.0,0.0,0
NO2,Windoffshorefloating,2055-2060,0.0,0.0,0
NO3,Windoffshorefloating,2020-2025,0.0,0.0,0
NO3,Windoffshorefloating,2025-2030,0.0,0.0,0
NO3,Windoffshorefloating,2030-2035,0.0,0.0,0
NO3,Windoffshorefloating,2035-2040,0.0,0.0,0
NO3,Windoffshorefloating,2040-2045,0.0,0.0,0
NO3,Windoffshorefloating,2045-2050,0.0,0.0,0
NO3,Windoffshorefloating,2050-2055,0.0,0.0,0
NO3,Windoffshorefloating,2055-2060,0.0,0.0,0
NO4,Windoffshorefloating,2020-2025,0.0,0.0,0
NO4,Windoffshorefloating,2025-2030,0.0,0.0,0
NO4,Windoffshorefloating,2030-2035,0.0,0.0,0
NO4,Windoffshorefloating,2035-2040,0.0,0.0,0
NO4,Windoffshorefloating,2040-2045,0.0,0.0,0
NO4,Windoffshorefloating,2045-2050,0.0,0.0,0
NO4,Windoffshorefloating,2050-2055,0.0,0.0,0
NO4,Windoffshorefloating,2055-2060,0.0,0.0,0
NO5,Windoffshorefloating,2020-2025,0.0,0.0,0
NO5,Windoffshorefloating,2025-2030,0.0,0.0,0
NO5,Windoffshorefloating,2030-2035,0.0,0.0,0
NO5,Windoffshorefloating,2035-2040,0.0,0.0,0
NO5,Windoffshorefloating,2040-2045,0.0,0.0,0
NO5,Windoffshorefloating,2045-2050,0.0,0.0,0
NO5,Windoffshorefloating,2050-2055,0.0,0.0,0
NO5,Windoffshorefloating,2055-2060,0.0,0.0,0
MorayFirth,Windoffshorefloating,2020-2025,5.2033765518052006e-05,0.00014239450729252115,36.54197518388754
MorayFirth,Windoffshorefloating,2025-2030,6.881502316358788e-05,0.00019974016367527758,34.45227133961006
MorayFirth,Windoffshorefloating,2030-2035,0.00028658577396859457,0.000901647551404191,31.784678339366305
MorayFirth,Windoffshorefloating,2035-2040,0.00029937524068035,0.0009683811385069131,30.915021862356607
MorayFirth,Windoffshorefloating,2040-2045,0.0007686647947716176,0.002229562570396153,34.47603601611592
MorayFirth,Windoffshorefloating,2045-2050,0.00267913527788807,0.01094172352312217,24.48549602104725
MorayFirth,Windoffshorefloating,2050-2055,0.003225037907653769,0.009878074377905713,32.648447301300045
MorayFirth,Windoffshorefloating,2055-2060,0.003087714434560863,0.009378570660626532,32.92308120600745
FirthofForth,Windoffshorefloating,2020-2025,0.582234610481897,115.15731639459523,0.5055993216156811
FirthofForth,Windoffshorefloating,2025-2030,13.04399876602098,121.75307734370536,10.713485893418657
FirthofForth,Windoffshorefloating,2030-2035,36.00693553979123,128.37564491443433,28.048104890760843
FirthofForth,Windoffshorefloating,2035-2040,16.712315046323553,111.77407990510174,14.951869933094164
FirthofForth,Windoffshorefloating,2040-2045,44.63828555587451,127.18804889302976,35.09628926961298
FirthofForth,Windoffshorefloating,2045-2050,0.0010680673197358786,0.0033984608479308166,31.427971882806332
FirthofForth,Windoffshorefloating,2050-2055,0.001437592431927819,0.003974293622988179,36.17227533497957
FirthofForth,Windoffshorefloating,2055-2060,0.0015644749005676553,0.004237474341942203,36.91998521578291
DoggerBank,Windoffshorefloating,2020-2025,0.0,0.0,0
DoggerBank,Windoffshorefloating,2025-2030,0.0,0.0,0
DoggerBank,Windoffshorefloating,2030-2035,0.0,0.0,0
DoggerBank,Windoffshorefloating,2035-2040,0.0,0.0,0
DoggerBank,Windoffshorefloating,2040-2045,0.0,0.0,0
DoggerBank,Windoffshorefloating,2045-2050,0.0,0.0,0
DoggerBank,Windoffshorefloating,2050-2055,0.0,0.0,0
DoggerBank,Windoffshorefloating,2055-2060,0.0,0.0,0
Hornsea,Windoffshorefloating,2020-2025,0.0,0.0,0
Hornsea,Windoffshorefloating,2025-2030,0.0,0.0,0
Hornsea,Windoffshorefloating,2030-2035,0.0,0.0,0
Hornsea,Windoffshorefloating,2035-2040,0.0,0.0,0
Hornsea,Windoffshorefloating,2040-2045,0.0,0.0,0
Hornsea,Windoffshorefloating,2045-2050,0.0,0.0,0
Hornsea,Windoffshorefloating,2050-2055,0.0,0.0,0
Hornsea,Windoffshorefloating,2055-2060,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2020-2025,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2025-2030,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2030-2035,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2035-2040,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2040-2045,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2045-2050,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2050-2055,0.0,0.0,0
OuterDowsing,Windoffshorefloating,2055-2060,0.0,0.0,0
Norfolk,Windoffshorefloating,2020-2025,0.0,0.0,0
Norfolk,Windoffshorefloating,2025-2030,0.0,0.0,0
Norfolk,Windoffshorefloating,2030-2035,0.0,0.0,0
Norfolk,Windoffshorefloating,2035-2040,0.0,0.0,0
Norfolk,Windoffshorefloating,2040-2045,0.0,0.0,0
Norfolk,Windoffshorefloating,2045-2050,0.0,0.0,0
Norfolk,Windoffshorefloating,2050-2055,0.0,0.0,0
Norfolk,Windoffshorefloating,2055-2060,0.0,0.0,0
EastAnglia,Windoffshorefloating,2020-2025,0.0,0.0,0
EastAnglia,Windoffshorefloating,2025-2030,0.0,0.0,0
EastAnglia,Windoffshorefloating,2030-2035,0.0,0.0,0
EastAnglia,Windoffshorefloating,2035-2040,0.0,0.0,0
EastAnglia,Windoffshorefloating,2040-2045,0.0,0.0,0
EastAnglia,Windoffshorefloating,2045-2050,0.0,0.0,0
EastAnglia,Windoffshorefloating,2050-2055,0.0,0.0,0
EastAnglia,Windoffshorefloating,2055-2060,0.0,0.0,0
Borssele,Windoffshorefloating,2020-2025,0.0,0.0,0
Borssele,Windoffshorefloating,2025-2030,0.0,0.0,0
Borssele,Windoffshorefloating,2030-2035,0.0,0.0,0
Borssele,Windoffshorefloating,2035-2040,0.0,0.0,0
Borssele,Windoffshorefloating,2040-2045,0.0,0.0,0
Borssele,Windoffshorefloating,2045-2050,0.0,0.0,0
Borssele,Windoffshorefloating,2050-2055,0.0,0.0,0
Borssele,Windoffshorefloating,2055-2060,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2020-2025,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2025-2030,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2030-2035,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2035-2040,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2040-2045,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2045-2050,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2050-2055,0.0,0.0,0
HollandseeKust,Windoffshorefloating,2055-2060,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2020-2025,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2025-2030,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2030-2035,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2035-2040,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2040-2045,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2045-2050,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2050-2055,0.0,0.0,0
HelgoländerBucht,Windoffshorefloating,2055-2060,0.0,0.0,0
Nordsøen,Windoffshorefloating,2020-2025,0.0,0.0,0
Nordsøen,Windoffshorefloating,2025-2030,0.0,0.0,0
Nordsøen,Windoffshorefloating,2030-2035,0.0,0.0,0
Nordsøen,Windoffshorefloating,2035-2040,0.0,0.0,0
Nordsøen,Windoffshorefloating,2040-2045,0.0,0.0,0
Nordsøen,Windoffshorefloating,2045-2050,0.0,0.0,0
Nordsøen,Windoffshorefloating,2050-2055,0.0,0.0,0
Nordsøen,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestA,Windoffshorefloating,2020-2025,0.00012670087332086716,0.0009250233218052221,13.697046369988279
NordvestA,Windoffshorefloating,2025-2030,0.00014543188675436724,0.0012199197886653011,11.92143025349908
NordvestA,Windoffshorefloating,2030-2035,0.0005032470378130326,0.0036030279264495316,13.967336587061608
NordvestA,Windoffshorefloating,2035-2040,0.001109041770549532,0.03584208555945717,3.0942445263398017
NordvestA,Windoffshorefloating,2040-2045,524.223193353283,6360.040591536817,8.242450434213527
NordvestA,Windoffshorefloating,2045-2050,570.4609692114815,6937.67884611938,8.222648840693617
NordvestA,Windoffshorefloating,2050-2055,803.0854332184734,6689.736049250361,12.004740206580582
NordvestA,Windoffshorefloating,2055-2060,13423.646985529214,59853.33720153251,22.427566470237704
NordvestC,Windoffshorefloating,2020-2025,0.00011981125860184336,0.0009074229181521784,13.203464030401593
NordvestC,Windoffshorefloating,2025-2030,0.0001401603502461875,0.001136475252474862,12.332899457420234
NordvestC,Windoffshorefloating,2030-2035,0.0005974543153983846,0.003732938160202341,16.004934712500035
NordvestC,Windoffshorefloating,2035-2040,0.002383430140841608,0.1033166867977553,2.3069169315381024
NordvestC,Windoffshorefloating,2040-2045,0.020547238007833448,0.0903644097478242,22.738197554959612
NordvestC,Windoffshorefloating,2045-2050,0.020620079775128048,0.09760978202893326,21.125013647726306
NordvestC,Windoffshorefloating,2050-2055,0.0215605281948806,0.08353785023521221,25.809292595121846
NordvestC,Windoffshorefloating,2055-2060,0.025058529698422503,0.0849861457353573,29.485429044462773
VestavindA,Windoffshorefloating,2020-2025,0.0001380289869514396,0.0013277060502566939,10.396050159201547
VestavindA,Windoffshorefloating,2025-2030,0.0001593678351973561,0.001597391870593944,9.976752613502395
VestavindA,Windoffshorefloating,2030-2035,0.0015606349075137093,0.01805972396335652,8.641521380283905
VestavindA,Windoffshorefloating,2035-2040,0.01094288374011045,0.25393181762105665,4.309378731120869
VestavindA,Windoffshorefloating,2040-2045,2567.3013891325695,22456.291095985413,11.432437254037621
VestavindA,Windoffshorefloating,2045-2050,2102.1179234292517,24079.407279470513,8.729940479977943
VestavindA,Windoffshorefloating,2050-2055,2125.659298286048,21321.189916810046,9.969702941439193
VestavindA,Windoffshorefloating,2055-2060,2986.208813975839,21671.377633605287,13.779506150754331
SønnavindA,Windoffshorefloating,2020-2025,0.00016250971591116932,0.0021857332696738653,7.435020465027624
SønnavindA,Windoffshorefloating,2025-2030,0.00020256584481092346,0.002642147631621542,7.6667118213452925
SønnavindA,Windoffshorefloating,2030-2035,0.0015698501147396993,0.009237255231062478,16.99476820192976
SønnavindA,Windoffshorefloating,2035-2040,0.001390958710052665,0.007901531138782402,17.60366042507309
SønnavindA,Windoffshorefloating,2040-2045,0.0055575899608916015,0.021490756558783783,25.8603737178349
SønnavindA,Windoffshorefloating,2045-2050,0.009216263139312484,0.04658091922764526,19.785490050704567
SønnavindA,Windoffshorefloating,2050-2055,0.0126260734301076,0.04586098333259809,27.531187760496532
SønnavindA,Windoffshorefloating,2055-2060,0.012328509199699139,0.04373272436409898,28.19058126143142
SørvestC,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestC,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestC,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestC,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestC,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestC,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestC,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestC,Windoffshorefloating,2055-2060,0.0,0.0,0
NordvestB,Windoffshorefloating,2020-2025,0.00012114378627222463,0.0009117776097366608,13.28654980979554
NordvestB,Windoffshorefloating,2025-2030,0.00014243103098274352,0.0011536294639799304,12.346341301943497
NordvestB,Windoffshorefloating,2030-2035,0.0005773206414119551,0.0035418664908451513,16.299898454788913
NordvestB,Windoffshorefloating,2035-2040,0.0015729272209534216,0.06292739381492261,2.4995906005254223
NordvestB,Windoffshorefloating,2040-2045,0.012775644022048897,0.05580218819535713,22.894521586362913
NordvestB,Windoffshorefloating,2045-2050,0.013225362479905446,0.06133760416054655,21.56158960054758
NordvestB,Windoffshorefloating,2050-2055,0.01586993723386522,0.05837037304554414,27.18834299976552
NordvestB,Windoffshorefloating,2055-2060,0.11167451008902908,0.3910521491049037,28.55744696574248
VestavindF,Windoffshorefloating,2020-2025,0.00015101926852305016,0.0019354306299954561,7.802876847278413
VestavindF,Windoffshorefloating,2025-2030,0.00017915176822411332,0.0018082990709102494,9.907197935678477
VestavindF,Windoffshorefloating,2030-2035,0.0010391926357914412,0.005591686982585446,18.584599585560962
VestavindF,Windoffshorefloating,2035-2040,0.0011711421684229876,0.0072342684422827775,16.18881270119737
VestavindF,Windoffshorefloating,2040-2045,0.006495934561870301,0.02375119729619472,27.349924641108693
VestavindF,Windoffshorefloating,2045-2050,0.010873205102599095,0.05167976054021469,21.039581044765278
VestavindF,Windoffshorefloating,2050-2055,0.01397509395391712,0.04677184826227412,29.879285239170983
VestavindF,Windoffshorefloating,2055-2060,0.01415030622434335,0.047654442240571436,29.693572223359784
VestavindB,Windoffshorefloating,2020-2025,0.00014202179109198826,0.0014341100759978104,9.903130412996632
VestavindB,Windoffshorefloating,2025-2030,0.0001643878410188432,0.001568980364546024,10.477367641653561
VestavindB,Windoffshorefloating,2030-2035,0.001024463308143031,0.007270085710128713,14.091488725033113
VestavindB,Windoffshorefloating,2035-2040,0.002737717205161599,0.032505404916280095,8.422344567658142
VestavindB,Windoffshorefloating,2040-2045,0.025969055762473537,0.11412595166248353,22.754733155938546
VestavindB,Windoffshorefloating,2045-2050,1068.2040592866806,11672.998442999187,9.15106829237461
VestavindB,Windoffshorefloating,2050-2055,1147.5526651118441,10816.11394220782,10.609657694467685
VestavindB,Windoffshorefloating,2055-2060,1489.5654207590615,10926.477264959047,13.632622707558845
VestavindC,Windoffshorefloating,2020-2025,0.00014292779917360657,0.0015521562660982266,9.20833825146324
VestavindC,Windoffshorefloating,2025-2030,0.00016719747226095967,0.00153976752896086,10.858617883298
VestavindC,Windoffshorefloating,2030-2035,0.0010441034464004544,0.006182240614676058,16.888754603336707
VestavindC,Windoffshorefloating,2035-2040,0.002741750732148329,0.03663486718252399,7.483992554110398
VestavindC,Windoffshorefloating,2040-2045,24.39692194440307,299.49213711249,8.14609765038323
VestavindC,Windoffshorefloating,2045-2050,935.5391896616592,10070.697383950806,9.289716034488174
VestavindC,Windoffshorefloating,2050-2055,924.0061175544121,9719.171418286747,9.507046205768967
VestavindC,Windoffshorefloating,2055-2060,1529.5235515992915,10132.804253190792,15.094770543086813
VestavindD,Windoffshorefloating,2020-2025,0.0001332901668815782,0.001298726664426795,10.26314239420094
VestavindD,Windoffshorefloating,2025-2030,0.00015482328639774995,0.0013387381710809492,11.564866808327398
VestavindD,Windoffshorefloating,2030-2035,0.0008020032840659439,0.004115938716600227,19.485306737715476
VestavindD,Windoffshorefloating,2035-2040,0.0010960578757892938,0.0071729811937172655,15.280367342233085
VestavindD,Windoffshorefloating,2040-2045,0.014542302704061217,0.05866458670296359,24.78889483649354
VestavindD,Windoffshorefloating,2045-2050,0.013765720163442857,0.06315784354227347,21.795741259324412
VestavindD,Windoffshorefloating,2050-2055,0.01664101217451655,0.05993505817169172,27.7650722000573
VestavindD,Windoffshorefloating,2055-2060,0.019739848270128944,0.06641188903984653,29.723365131633606
SørvestF,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestF,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestF,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestF,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestF,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestF,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestF,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestF,Windoffshorefloating,2055-2060,0.0,0.0,0
SørvestB,Windoffshorefloating,2020-2025,0.0,0.0,0
SørvestB,Windoffshorefloating,2025-2030,0.0,0.0,0
SørvestB,Windoffshorefloating,2030-2035,0.0,0.0,0
SørvestB,Windoffshorefloating,2035-2040,0.0,0.0,0
SørvestB,Windoffshorefloating,2040-2045,0.0,0.0,0
SørvestB,Windoffshorefloating,2045-2050,0.0,0.0,0
SørvestB,Windoffshorefloating,2050-2055,0.0,0.0,0
SørvestB,Windoffshorefloating,2055-2060,0.0,0.0,0
NordavindB,Windoffshorefloating,2020-2025,0.00019968940075838038,0.0007755640878020802,25.747633741563863
NordavindB,Windoffshorefloating,2025-2030,0.0001731831621416712,0.0009436228422301483,18.353006560584305
NordavindB,Windoffshorefloating,2030-2035,0.00043689951546334424,0.004111330954595037,10.62671724286858
NordavindB,Windoffshorefloating,2035-2040,0.00033839041843705453,0.003376097775380902,10.02312257970302
NordavindB,Windoffshorefloating,2040-2045,0.0010638829044537054,0.0065040624077104,16.357206277610427
NordavindB,Windoffshorefloating,2045-2050,0.0014421911991599693,0.00957604950975084,15.060398316565237
NordavindB,Windoffshorefloating,2050-2055,132.67086952913647,2841.149056050537,4.669620175210426
NordavindB,Windoffshorefloating,2055-2060,266.4784991722895,2633.023555405141,10.120627239557175
NordavindA,Windoffshorefloating,2020-2025,0.00018440403749351864,0.0006915102000346744,26.666857189419922
NordavindA,Windoffshorefloating,2025-2030,0.00016977754374284057,0.0009462951644521306,17.941288312630807
NordavindA,Windoffshorefloating,2030-2035,0.0003949137336018898,0.0037657797102186273,10.486904810981695
NordavindA,Windoffshorefloating,2035-2040,0.000322470053874528,0.003019089089836224,10.681038030978442
NordavindA,Windoffshorefloating,2040-2045,0.0011294103078306836,0.006817807640310568,16.565593625038623
NordavindA,Windoffshorefloating,2045-2050,0.0013528026198011659,0.009514763922587807,14.2179315304886
NordavindA,Windoffshorefloating,2050-2055,0.0032648761380498223,0.023663733114814595,13.796961460851916
NordavindA,Windoffshorefloating,2055-2060,0.004603213642292615,0.024556785965507203,18.745179636937635
NordavindD,Windoffshorefloating,2020-2025,0.00017898365951104876,0.0007223734413720312,24.777165003616183
NordavindD,Windoffshorefloating,2025-2030,0.00015632106240963075,0.0009028756401562541,17.313687008166198
NordavindD,Windoffshorefloating,2030-2035,0.0005671577547700286,0.00676564204543929,8.382911052061184
NordavindD,Windoffshorefloating,2035-2040,0.00035332908647567037,0.005575617890738533,6.337039112069949
NordavindD,Windoffshorefloating,2040-2045,0.003802921415407255,0.031599113303370785,12.034899140671723
NordavindD,Windoffshorefloating,2045-2050,0.004056842467968408,0.02842951430007604,14.2698268607338
NordavindD,Windoffshorefloating,2050-2055,0.0065944609957881255,0.04437049735688437,14.862265218140386
NordavindD,Windoffshorefloating,2055-2060,0.005153442688479362,0.030968510960223634,16.64091210293744
NordavindC,Windoffshorefloating,2020-2025,0.00019191836130654294,0.0007161501551560972,26.798620362612507
NordavindC,Windoffshorefloating,2025-2030,0.0001624431803649451,0.0008833639735693503,18.389156137822976
NordavindC,Windoffshorefloating,2030-2035,0.0005729188841543322,0.006598808861896938,8.682156070052272
NordavindC,Windoffshorefloating,2035-2040,0.00036577475213255364,0.005618420283521785,6.510277509949393
NordavindC,Windoffshorefloating,2040-2045,0.0033560126736891242,0.02876993841593903,11.664997766661317
NordavindC,Windoffshorefloating,2045-2050,0.0035958532667345867,0.026986553015266115,13.324611204329937
NordavindC,Windoffshorefloating,2050-2055,0.02466579091929764,0.21318612204019527,11.570073456585988
NordavindC,Windoffshorefloating,2055-2060,0.022543083873082927,0.1683801552724499,13.388207082127208
VestavindE,Windoffshorefloating,2020-2025,0.0001574144360076287,0.0019576779172035107,8.040875091061501
VestavindE,Windoffshorefloating,2025-2030,0.00018443115340941878,0.0018788301544477475,9.816275993485393
VestavindE,Windoffshorefloating,2030-2035,0.0012177230653423285,0.006267713655938226,19.428505068807986
VestavindE,Windoffshorefloating,2035-2040,0.0014161167856630852,0.008859637812732,15.983912837023805
VestavindE,Windoffshorefloating,2040-2045,0.006777825299066692,0.024393268384399952,27.78563820255126
VestavindE,Windoffshorefloating,2045-2050,0.012928249491630569,0.06231010787752688,20.74823801788561
VestavindE,Windoffshorefloating,2050-2055,0.01710859675233641,0.05682113603535358,30.10956476071087
VestavindE,Windoffshorefloating,2055-2060,0.02314205662049758,0.07918869020676728,29.223941651354547
SørvestE,Windoffshorefloating,2020-2025,6.26562850026982e-05,0.00017968203158142505,34.870645913364335
SørvestE,Windoffshorefloating,2025-2030,8.28701473088928e-05,0.0002761254639241348,30.011772956825634
SørvestE,Windoffshorefloating,2030-2035,0.0003111640297799083,0.001004619712090786,30.97331517936499
SørvestE,Windoffshorefloating,2035-2040,0.00033152540131581445,0.0009372213355145107,35.37322388567002
SørvestE,Windoffshorefloating,2040-2045,0.0006456332675274431,0.0017846089105621368,36.17785744015332
SørvestE,Windoffshorefloating,2045-2050,0.0010951358641229302,0.0035889514733523867,30.514089484190766
SørvestE,Windoffshorefloating,2050-2055,0.0012668750361589194,0.0032925030653326373,38.477565882871204
SørvestE,Windoffshorefloating,2055-2060,0.0015409670879655635,0.004110650521987398,37.487183104550176
SørvestA,Windoffshorefloating,2020-2025,6.197480380788919e-05,0.00017714144896620445,34.986054460756336
SørvestA,Windoffshorefloating,2025-2030,7.783166396413224e-05,0.00025841789355724934,30.11852735611344
SørvestA,Windoffshorefloating,2030-2035,0.0003013374458839713,0.0009636856534141255,31.269267609868344
SørvestA,Windoffshorefloating,2035-2040,0.0003365726844873514,0.0009759954200250648,34.48506802201057
SørvestA,Windoffshorefloating,2040-2045,0.0006197293621581715,0.0017334789163772997,35.750614345705976
SørvestA,Windoffshorefloating,2045-2050,0.0009765700304357322,0.0032202911475072704,30.32551982735056
SørvestA,Windoffshorefloating,2050-2055,0.0013315917312512495,0.0036229709685759812,36.754137496570536
SørvestA,Windoffshorefloating,2055-2060,0.001354299323654963,0.003568387153277549,37.95270147217755
SørvestD,Windoffshorefloating,2020-2025,6.032254892841626e-05,0.00016972432757990217,35.541486473126746
SørvestD,Windoffshorefloating,2025-2030,7.907806528880118e-05,0.0002600125799233844,30.413168975171285
SørvestD,Windoffshorefloating,2030-2035,0.0003248676231408973,0.0010494723048707498,30.9553307536693
SørvestD,Windoffshorefloating,2035-2040,0.00031787552181078654,0.000886433965979352,35.86003402516177
SørvestD,Windoffshorefloating,2040-2045,0.0005321693343894789,0.0014039805375473187,37.90432418095703
SørvestD,Windoffshorefloating,2045-2050,0.0008478975107639157,0.002520935447015698,33.63424128006383
SørvestD,Windoffshorefloating,2050-2055,0.0010045144621821406,0.002515384769918669,39.934823260245
SørvestD,Windoffshorefloating,2055-2060,0.0014849942630989986,0.004010017096075802,37.032118006484616
Austria,Solar,2020-2025,0.00012849437836947125,3088.1225102854623,4.160922306077597e-06
Austria,Solar,2025-2030,0.00015281912982460135,18115.21370175582,8.435955122615491e-07
Austria,Solar,2030-2035,0.0008053664422656047,43100.29466222559,1.8685868590393939e-06
Austria,Solar,2035-2040,89.38139000469063,48395.16597169019,0.18469073968457145
Austria,Solar,2040-2045,1360.2863065140223,80302.36337474598,1.693955506846034
Austria,Solar,2045-2050,1417.117465718469,81800.0458790343,1.7324164680959944
Austria,Solar,2050-2055,1652.9464993987976,102328.93927127436,1.6153265255851337
Austria,Solar,2055-2060,16922.388140775027,120753.02010585381,14.014049607985474
BosniaH,Solar,2020-2025,7.297422365990163e-05,0.00040701207568442823,17.92925272233969
BosniaH,Solar,2025-2030,0.0001909079387087227,3312.2100106788052,5.763763109622327e-06
BosniaH,Solar,2030-2035,2.5026909053712783,5604.237759780728,0.044657115073383304
BosniaH,Solar,2035-2040,0.0010738773691982256,6160.972501811254,1.743032238631999e-05
BosniaH,Solar,2040-2045,0.012243116242941929,6462.411432697572,0.0001894512036326871
BosniaH,Solar,2045-2050,0.011895492873544055,6034.667749821489,0.00019711926764975476
BosniaH,Solar,2050-2055,0.02317058264043312,8421.390561640774,0.00027513962772341365
BosniaH,Solar,2055-2060,0.02325731749527765,4770.376471345587,0.0004875363115464433
Belgium,Solar,2020-2025,0.00011653126471953861,5643.9778571577845,2.0647009550498463e-06
Belgium,Solar,2025-2030,7.85749419034801e-05,4833.098618556005,1.6257674031686961e-06
Belgium,Solar,2030-2035,0.0010385335779078077,26798.262661836918,3.875376516055911e-06
Belgium,Solar,2035-2040,0.001008051718072324,33573.41198697377,3.0025298544676974e-06
Belgium,Solar,2040-2045,0.008313227759645131,61519.46479561994,1.3513166584370246e-05
Belgium,Solar,2045-2050,0.008894848400644452,74268.5935052542,1.1976594655741227e-05
Belgium,Solar,2050-2055,22.60017593346921,104594.73498758095,0.021607374344562027
Belgium,Solar,2055-2060,0.018680398343401836,59814.59036660686,3.1230504512207914e-05
Bulgaria,Solar,2020-2025,0.00023470454039935314,4422.154121953419,5.30747083721442e-06
Bulgaria,Solar,2025-2030,0.0002551330623149404,4501.484702836499,5.6677536225808925e-06
Bulgaria,Solar,2030-2035,0.0020121064883991758,6878.485491139799,2.9252173185376014e-05
Bulgaria,Solar,2035-2040,0.0038822180934084613,13845.654841290489,2.803925229907449e-05
